# -0.75, -0.5, 0, 0.5, 0.75
1.510610968305843294e+00,1.655162008127117224e+00,1.799412602595357624e+00,1.652825114146304841e+00,1.514433602291313408e+00
1.509159644892746011e+00,1.654284821885590340e+00,1.798564189922214007e+00,1.652000786213267292e+00,1.513533671405665748e+00
1.507398530971295614e+00,1.652960383040354087e+00,1.797196534038536075e+00,1.652411848386179161e+00,1.512534140545454209e+00
1.508945272567390861e+00,1.652375470836462412e+00,1.796923092118623000e+00,1.653205841419937538e+00,1.509210935753731553e+00
1.507627393931094240e+00,1.653109959433162413e+00,1.796986674858743305e+00,1.651222888616820095e+00,1.512767649548280469e+00
1.509548268589824493e+00,1.653897231402938095e+00,1.797350018988256526e+00,1.650489759321698724e+00,1.512258414673865126e+00
1.507836669100094396e+00,1.652296604414495107e+00,1.797190254276734400e+00,1.651528597493296280e+00,1.512861214118404796e+00
1.507099410653205629e+00,1.651911070974553919e+00,1.797733188930337844e+00,1.653644251302107016e+00,1.513971124303564730e+00
1.508948241341828034e+00,1.652647288830817018e+00,1.797002212823174627e+00,1.652165875039588450e+00,1.509031711918928043e+00
1.508866970190098300e+00,1.654329673999620720e+00,1.797492633539981233e+00,1.650799341221030669e+00,1.511395038522217682e+00
1.509051121959398944e+00,1.653386069723263185e+00,1.798034696007598576e+00,1.652920852022722542e+00,1.514239287174582227e+00
1.506384451215796894e+00,1.652483126532922064e+00,1.797552241248025595e+00,1.652709624081167394e+00,1.514152089836899195e+00
1.508857808096425668e+00,1.653152268003647674e+00,1.797307866376989249e+00,1.651409512764379750e+00,1.511783106918460851e+00
1.507441072913120017e+00,1.652285820065814148e+00,1.797372431104987012e+00,1.652983210503156775e+00,1.510731750444402222e+00
1.508047249964332037e+00,1.652324460307806220e+00,1.797494862819748240e+00,1.653164884724385830e+00,1.512581623159784394e+00
1.510843816189289868e+00,1.654463228078104198e+00,1.799372359405514432e+00,1.651631966173449761e+00,1.512897264902240080e+00
1.508784422421584726e+00,1.653546999359164271e+00,1.796966693084766531e+00,1.650025815571091403e+00,1.511634699137779370e+00
1.507138158087761859e+00,1.651196942846264504e+00,1.796990042915803221e+00,1.651078564419796058e+00,1.511247299680397616e+00
1.507799800209810526e+00,1.652030447342725195e+00,1.797003986959063271e+00,1.652689991031847994e+00,1.509680763601466857e+00
1.509245731501291710e+00,1.654267896876993049e+00,1.799466097116282137e+00,1.652867819189126175e+00,1.515364491649482614e+00
1.508258589954830198e+00,1.652870845119758902e+00,1.796991597015508590e+00,1.650836792252175611e+00,1.511088590097094952e+00
1.507967579885161946e+00,1.651130723254917054e+00,1.796989737414399269e+00,1.651022119376666764e+00,1.512350959838044906e+00
1.506649681775561245e+00,1.651069079846901211e+00,1.797018645345620946e+00,1.651731867148795718e+00,1.513892348984796410e+00
1.509594112340795879e+00,1.653274118742165344e+00,1.797653441425463905e+00,1.651770560524029596e+00,1.511793125114535119e+00
1.507442024864311891e+00,1.652082531825258105e+00,1.798065578751842031e+00,1.653621592998502754e+00,1.515961599694705342e+00
1.510586603457075849e+00,1.655129795354662869e+00,1.797681617359958572e+00,1.650298506079178606e+00,1.511751139304267522e+00
1.509725933485451144e+00,1.654287797714743879e+00,1.797143005127573412e+00,1.651320029284530699e+00,1.508454975086684247e+00
1.506634054327203875e+00,1.651561856692520758e+00,1.797055286007108954e+00,1.653404972981351362e+00,1.511982435198993668e+00
1.508503870533609792e+00,1.653114736549674779e+00,1.797322989890749234e+00,1.650555236197055908e+00,1.511556749920997200e+00
1.508461657685304491e+00,1.653186356786299438e+00,1.796991126067737810e+00,1.649236063122897722e+00,1.510808753007002903e+00
1.509827694853334012e+00,1.654065983419830577e+00,1.796894246277414897e+00,1.648960283796368609e+00,1.509799062647686707e+00
1.508871740717727006e+00,1.653367600956187955e+00,1.796578679023211667e+00,1.651655942150027423e+00,1.506022162578893653e+00
1.507667444703174375e+00,1.652371939274299040e+00,1.796984983115105017e+00,1.650228879395000847e+00,1.513915714402663149e+00
1.507226224880188870e+00,1.652460851254608620e+00,1.797422095528383723e+00,1.651580519482730214e+00,1.513081593116316403e+00
1.507122064993285493e+00,1.652177606884809746e+00,1.796854601697770226e+00,1.649767921702093965e+00,1.510704100835670305e+00
1.506981517285339134e+00,1.652008398116858068e+00,1.795712954397106209e+00,1.650814871837943620e+00,1.511295766875963453e+00
1.507411912035948598e+00,1.650968617367361446e+00,1.795647243048521746e+00,1.649736698466571339e+00,1.511038287597126883e+00
1.506627626570750556e+00,1.651529580131991359e+00,1.796545781103916939e+00,1.652702930770633571e+00,1.513347867746927200e+00
1.510473979527029220e+00,1.653869670551381121e+00,1.797582425755519964e+00,1.650741302211282902e+00,1.509896386375331190e+00
1.509614792415203688e+00,1.653912806113428058e+00,1.797015699999480409e+00,1.651329794050951039e+00,1.509125131236203732e+00
1.508795685165155165e+00,1.653445240886348699e+00,1.797310238784211256e+00,1.652082000896835989e+00,1.511730184646654651e+00
1.505999299521848078e+00,1.651274779894805089e+00,1.795226999280906233e+00,1.649382597527421890e+00,1.511357862038798405e+00
1.506447416793995187e+00,1.651184684524709123e+00,1.796003615563412703e+00,1.650655194043542773e+00,1.511473018292895043e+00
1.508762271732063898e+00,1.653811035747822844e+00,1.797506057905170707e+00,1.650397551815561803e+00,1.512133045890306615e+00
1.507438350300673635e+00,1.652130451075963569e+00,1.796576982735540895e+00,1.649650129175684876e+00,1.511815328262034130e+00
1.507450075457981820e+00,1.651788710582741793e+00,1.796726850926146257e+00,1.652241955648575011e+00,1.511557777300898797e+00
1.508290872680377870e+00,1.653037118598189581e+00,1.795928925313305502e+00,1.649662705935557971e+00,1.510827213021493920e+00
1.507590503842094920e+00,1.652314411008557027e+00,1.795285599087369288e+00,1.650461381787018178e+00,1.511603845111477273e+00
1.507952846119921864e+00,1.652072223015616625e+00,1.796980424215467220e+00,1.651201501706696995e+00,1.511685929860128397e+00
1.507450733814994281e+00,1.652785398758344959e+00,1.796926542183607367e+00,1.651086488651741568e+00,1.507367424489194807e+00
1.508138423595783983e+00,1.652903264034864206e+00,1.796587145708962829e+00,1.650263071513005775e+00,1.510695280150067932e+00
1.507469405027481502e+00,1.650943246436762157e+00,1.795261068543872573e+00,1.650462398929689600e+00,1.512276666252952761e+00
1.507876955367259519e+00,1.652564526620087459e+00,1.796561569895742672e+00,1.649363787614457788e+00,1.510188974200076917e+00
1.509627165457103626e+00,1.654246113795991180e+00,1.797407692182596772e+00,1.650558407624279855e+00,1.509403863527254197e+00
1.507735694834359652e+00,1.652526333555569993e+00,1.796557841205135952e+00,1.650796032073466701e+00,1.510133092956508882e+00
1.509286452023131719e+00,1.652891384571049560e+00,1.797012638334348322e+00,1.650010354634432241e+00,1.511281915950374088e+00
1.507858548021255407e+00,1.651155362266595539e+00,1.796732340451321797e+00,1.650843530499516598e+00,1.511205455928868124e+00
1.508118025745392554e+00,1.652707060850416854e+00,1.797387051587736151e+00,1.653678290414270613e+00,1.512709270039038545e+00
1.506518382898148323e+00,1.651264874976441810e+00,1.797368503071421708e+00,1.653173658935513712e+00,1.513726455053944209e+00
1.507882231061276279e+00,1.651148505815312140e+00,1.796549241007742159e+00,1.650765691323231588e+00,1.513745900229079400e+00
1.507977615665364146e+00,1.651578238007245902e+00,1.795039330040902215e+00,1.648914074349983494e+00,1.507390712489673712e+00
1.508224329335774661e+00,1.651408913255982158e+00,1.795225008433626979e+00,1.650998422339065907e+00,1.507226446641610096e+00
1.508334380067528180e+00,1.651290497992314865e+00,1.796582914830734845e+00,1.651579260555491757e+00,1.511916857491311106e+00
1.507375469337404406e+00,1.651575692866350753e+00,1.797094359902928984e+00,1.649428404851216223e+00,1.512542436483279573e+00
1.508137801620068386e+00,1.652806693784627079e+00,1.795302879056085654e+00,1.647924905183967281e+00,1.509816128092251297e+00
1.506788704038799720e+00,1.650059779379851266e+00,1.796528804590476591e+00,1.651570837266461700e+00,1.512350769292664987e+00
1.507660967210905367e+00,1.651282792247376507e+00,1.795394821509703309e+00,1.650324343516955006e+00,1.510849426561334141e+00
1.506415461590957294e+00,1.650803798001021061e+00,1.796511000978719075e+00,1.650480878636751303e+00,1.511197192891793328e+00
1.507110802966196150e+00,1.651960057424906259e+00,1.797618738484241474e+00,1.653841681078726644e+00,1.514003527312201447e+00
1.508576026411150739e+00,1.651782882036724409e+00,1.796561865974404260e+00,1.651094656425953211e+00,1.511742742854420563e+00
1.507669562124505758e+00,1.651521739264852684e+00,1.796728420208662413e+00,1.650550409669428342e+00,1.510816389055587683e+00
1.508482682575571943e+00,1.652685069877349644e+00,1.795403508275276172e+00,1.649520495997822467e+00,1.508468366136326511e+00
1.508810701127760501e+00,1.652511609321626773e+00,1.797114646286334771e+00,1.650852585253954397e+00,1.513987709090293787e+00
1.507695447138633238e+00,1.650887276815987903e+00,1.795393018889571701e+00,1.650996101742242095e+00,1.510592909592802568e+00
1.508258315131256966e+00,1.652509984723646630e+00,1.795356689158452035e+00,1.648535934546073056e+00,1.509408763605060821e+00
1.505087610814000554e+00,1.649623788903575416e+00,1.794841097935449437e+00,1.649300735163932607e+00,1.513497606719639510e+00
1.506386300847864623e+00,1.650700827605519505e+00,1.795249985584527863e+00,1.650827306332068423e+00,1.512113438787055175e+00
1.509123187090359419e+00,1.652090252179185814e+00,1.796585334067435369e+00,1.650788770037300290e+00,1.511988721187917939e+00
1.506343192563875499e+00,1.650937095642897923e+00,1.796590544474896856e+00,1.649794104438308651e+00,1.514055942162709778e+00
1.506252223718846039e+00,1.650560737022640945e+00,1.795351968822319844e+00,1.649999167575205705e+00,1.512709959865725651e+00
1.507642412270486787e+00,1.650776775310558886e+00,1.795118448790911536e+00,1.649535990077086733e+00,1.510460548382426271e+00
1.508917749438940747e+00,1.652182053213785418e+00,1.794666002699990104e+00,1.649326993136831288e+00,1.504861916219514040e+00
1.508404305590228311e+00,1.651380043408748888e+00,1.795331196897303139e+00,1.649952823107240230e+00,1.511075325882104803e+00
1.507934867296603088e+00,1.652045267048565913e+00,1.796575227567131838e+00,1.649106634999844889e+00,1.510714032042240085e+00
1.507011153339662179e+00,1.651338165734115293e+00,1.796545712265857908e+00,1.649737751700877331e+00,1.513282881406668334e+00
1.508140957904816837e+00,1.652051589418878308e+00,1.795358298100673489e+00,1.647336362834952217e+00,1.510445381344184490e+00
1.507851401548106818e+00,1.651761491135956383e+00,1.795339696766260040e+00,1.649605786150709630e+00,1.511841016804428506e+00
1.507903939127279935e+00,1.651700000394532797e+00,1.796642801489469310e+00,1.650165389771305557e+00,1.510625199791123308e+00
1.504459806051009707e+00,1.649415943849086075e+00,1.794407036358372620e+00,1.651034359532560503e+00,1.513592013533556324e+00
1.506681955353805780e+00,1.651299716518018990e+00,1.795258113080535844e+00,1.649102241490681964e+00,1.511268041832814601e+00
1.507565277784399527e+00,1.650462152940092020e+00,1.794301722088079476e+00,1.647213066739024345e+00,1.509081126015128671e+00
1.507494196010880749e+00,1.652874887501776024e+00,1.794236793414585973e+00,1.647254125884916043e+00,1.507774926411767691e+00
1.507038863596560363e+00,1.651039262446983624e+00,1.794417627357185907e+00,1.647683691181419663e+00,1.511213697255486821e+00
1.509358074033409380e+00,1.652675414646374463e+00,1.796595270613132067e+00,1.649293179717566060e+00,1.510820136510167000e+00
1.507318980643008954e+00,1.651425201448798230e+00,1.796547317418265122e+00,1.650697979014013494e+00,1.512557021432991755e+00
1.507774280353366025e+00,1.651460388026923187e+00,1.795166344643708056e+00,1.650459019313476272e+00,1.510921090759674401e+00
1.507935141746123309e+00,1.650556128373386944e+00,1.794382635857532327e+00,1.647853023585029941e+00,1.509335519353490085e+00
1.509146968981911918e+00,1.654576739599909585e+00,1.796589949446117718e+00,1.648885373998609349e+00,1.511849094450037123e+00
1.506954030594964689e+00,1.651254259335460217e+00,1.794906045245606707e+00,1.649628158684535828e+00,1.511251769089800856e+00
1.507875571014742233e+00,1.651973328814316355e+00,1.794497492013394924e+00,1.647057094799913468e+00,1.507248924943132229e+00
1.506008129359241776e+00,1.650059956864879274e+00,1.794344868563050754e+00,1.650455315856433902e+00,1.509677920215685365e+00
1.507332481777123423e+00,1.651564518735867626e+00,1.794373130913536452e+00,1.647692105424978459e+00,1.507915572614410893e+00
1.506696794245465654e+00,1.650432106643132224e+00,1.794507443575642736e+00,1.649570629216354556e+00,1.510523098744030568e+00
1.504672290140675717e+00,1.648723657128351894e+00,1.794179856110121873e+00,1.648551999857249317e+00,1.512200366995608336e+00
1.506651508853574795e+00,1.649308983271509099e+00,1.794379405926292970e+00,1.651543393961499406e+00,1.510723471064663981e+00
1.508052566585822429e+00,1.650788469739440600e+00,1.794227232371809144e+00,1.648862593816656563e+00,1.508375981263973875e+00
1.506162900342004063e+00,1.651364923803595230e+00,1.794519921567339971e+00,1.651584233134044455e+00,1.513653027688416364e+00
1.508747036926062712e+00,1.653866111998604449e+00,1.796591437784131440e+00,1.649381575013254109e+00,1.510228647857287276e+00
1.505552420447107798e+00,1.650018516596235107e+00,1.794439308399249811e+00,1.648477624935843489e+00,1.509945940014878252e+00
1.506060520329642882e+00,1.650122740375321362e+00,1.794325629745229911e+00,1.648297015211490857e+00,1.511471988009079226e+00
1.508231375722045575e+00,1.650859926052685056e+00,1.794407225918055682e+00,1.647284362309539452e+00,1.509587757477700576e+00
1.506523786085795846e+00,1.652576618644554518e+00,1.794362285856368810e+00,1.649043875113533231e+00,1.510864946140109577e+00
1.508102150918138928e+00,1.653251940885363425e+00,1.794575981485347915e+00,1.649024800290234793e+00,1.511185150721874315e+00
1.508435757596675808e+00,1.651667152331648181e+00,1.796555462540224468e+00,1.649165621338599008e+00,1.512409302875186823e+00
1.507481780035822672e+00,1.650184341393672982e+00,1.794501847015733675e+00,1.648261160725558394e+00,1.508749765303877721e+00
1.509031375133862651e+00,1.651342689550773901e+00,1.794295463133798174e+00,1.646725766213350761e+00,1.506663898930372003e+00
1.506964870414606583e+00,1.649358390460999413e+00,1.794162705159103588e+00,1.647430430186953343e+00,1.508956125656970126e+00
1.507649340457104525e+00,1.650770126047053976e+00,1.794332753623911314e+00,1.647509569547087604e+00,1.507573702384050751e+00
1.507478705669837993e+00,1.651082675708300362e+00,1.795217494481445630e+00,1.649382390331206816e+00,1.509688292345273908e+00
1.508027217625204308e+00,1.650713738244958373e+00,1.794333245018085110e+00,1.646911906022624716e+00,1.506692489820137704e+00
1.508431769599235750e+00,1.652354820843395355e+00,1.794371300525969160e+00,1.647184491335378143e+00,1.506906228066556830e+00
1.507839858744153272e+00,1.650988797718204504e+00,1.794309330322439777e+00,1.647717819635526215e+00,1.508844548046166967e+00
1.506853400750473249e+00,1.649552475637460214e+00,1.794258030972527118e+00,1.646697767945155100e+00,1.509803720902219260e+00
1.507443317343773570e+00,1.651336758421241280e+00,1.794475504208020711e+00,1.647892864039704364e+00,1.505208367697600469e+00
1.507248931484258314e+00,1.649749426300968214e+00,1.794250177859055606e+00,1.648511069405394824e+00,1.510367879599997742e+00
1.507958549530600711e+00,1.652781483250364447e+00,1.794321124606202966e+00,1.647270456777728098e+00,1.506899956983571487e+00
1.506688773661347902e+00,1.649677715968437486e+00,1.794235317429621279e+00,1.648198813116244610e+00,1.507242065765952210e+00
1.508029862593200487e+00,1.652792402760894008e+00,1.794336956821648288e+00,1.646739599973085166e+00,1.508503297646695884e+00
1.508288313612959675e+00,1.652113902727831762e+00,1.795122980105464006e+00,1.652595547662673914e+00,1.509461378279890020e+00
1.509559654427240272e+00,1.653415234998175221e+00,1.794717895119807949e+00,1.645988589330123153e+00,1.503936517568873255e+00
1.507473922418209211e+00,1.651823008532431691e+00,1.794378138513673893e+00,1.646697963554167865e+00,1.507823685259303659e+00
1.507611759130706330e+00,1.650293528188563119e+00,1.794213010492728522e+00,1.645837116216081863e+00,1.508393214433098706e+00
1.506600920542165323e+00,1.649407436227533053e+00,1.794193230763614588e+00,1.646564208486747560e+00,1.506372760031223557e+00
1.508602871005917834e+00,1.653397320624386158e+00,1.794441432294012539e+00,1.651414379066603821e+00,1.507887256220157512e+00
1.507938751079989093e+00,1.651506055707502751e+00,1.794735258096730623e+00,1.648583125517085968e+00,1.510350285439924445e+00
1.507280336806555043e+00,1.652137810277826580e+00,1.794292845628437050e+00,1.647757855615403111e+00,1.508574364510488319e+00
1.505586458066858979e+00,1.648170158281133668e+00,1.792288069656410077e+00,1.648753693273264931e+00,1.509351600313255881e+00
1.507330654196356923e+00,1.649441745070366006e+00,1.792378643762435164e+00,1.646955233582772404e+00,1.510008104727882383e+00
1.508327702578120988e+00,1.650784388895624843e+00,1.794210695034506253e+00,1.647092182053208509e+00,1.509529008211425660e+00
1.508139745380857377e+00,1.649938665925215098e+00,1.794436647911891169e+00,1.649081151558929204e+00,1.508213768826572432e+00
1.507137273346241368e+00,1.651256324085546678e+00,1.794269406277193557e+00,1.646441942627582478e+00,1.508292601960872226e+00
1.507136882532789324e+00,1.649998740176044754e+00,1.794252541350436658e+00,1.646410444687370633e+00,1.505176056597557599e+00
1.505325893235329504e+00,1.650426321644001604e+00,1.794403228955574914e+00,1.652876539062330341e+00,1.509512867344341869e+00
1.507961958298905891e+00,1.650449012911305413e+00,1.794210347636203684e+00,1.646600089030858527e+00,1.508551483307592367e+00
1.507391650183128373e+00,1.650019275629327709e+00,1.794173665145128105e+00,1.646815260605571041e+00,1.508090338019349108e+00
1.509183842947559695e+00,1.652786784560626110e+00,1.794558540850442308e+00,1.649927368750508494e+00,1.505824374102687324e+00
1.507686623032399753e+00,1.650315540585250984e+00,1.794206701722919739e+00,1.649764726946439941e+00,1.506266470772560595e+00
1.507030970882848431e+00,1.649615227570284004e+00,1.794175809229962226e+00,1.646651613111042023e+00,1.508670865277723872e+00
1.505401032863763477e+00,1.648208592702040232e+00,1.792007849441002776e+00,1.644900026340769594e+00,1.507095513280952925e+00
1.507713191545534848e+00,1.650206999414034037e+00,1.794188682411328895e+00,1.648337617588975235e+00,1.505079550882408412e+00
1.507160115687321555e+00,1.650126172775721489e+00,1.794419816055212946e+00,1.648673147450769205e+00,1.510521186667520777e+00
1.508678901724439303e+00,1.651916090421886807e+00,1.794947727735373144e+00,1.648249555010873113e+00,1.510500826354303161e+00
1.506754309291141514e+00,1.650222693567258592e+00,1.794306738356846509e+00,1.651765757055210004e+00,1.508726758404481449e+00
1.508402718131767184e+00,1.650901489466660266e+00,1.794215586942675689e+00,1.644954563749919441e+00,1.503653684164459436e+00
1.506628401483919744e+00,1.649327874908598224e+00,1.792365207204771327e+00,1.646508409345251778e+00,1.506202284571710681e+00
1.505172141401446728e+00,1.647653944656921610e+00,1.792380216037584573e+00,1.646324460270352175e+00,1.506389494707266685e+00
1.508356669299297792e+00,1.653220455752532958e+00,1.794420274373029756e+00,1.646498037883295185e+00,1.505715739014903409e+00
1.506664498240278149e+00,1.650650692565651001e+00,1.794315226334965985e+00,1.647808456117412224e+00,1.506495720845076436e+00
1.507686136711430258e+00,1.650854654544868794e+00,1.794314276137101594e+00,1.647970720261015654e+00,1.508823258885706453e+00
1.507799026924377506e+00,1.651131083447309855e+00,1.792439697628809947e+00,1.645486921737421726e+00,1.504036140630876872e+00
1.504888602067496972e+00,1.647235175270776342e+00,1.792013382452904757e+00,1.646303318933665993e+00,1.507415911973608358e+00
1.504079442210201734e+00,1.647774632143177875e+00,1.792237678740489448e+00,1.649502386506020768e+00,1.506208394300493802e+00
1.504295745969188802e+00,1.649372583838205397e+00,1.794141862024968503e+00,1.648799150612908271e+00,1.506535768828744182e+00
1.505916227044558076e+00,1.650228936838440186e+00,1.792604226855063043e+00,1.645655858096146007e+00,1.504158181413938422e+00
1.508023988701138629e+00,1.652523377908508895e+00,1.794257291016858602e+00,1.647075189252184657e+00,1.505294614389180330e+00
1.505680853784434170e+00,1.649934473323529271e+00,1.794349636014543448e+00,1.647220356227709903e+00,1.505830297545537988e+00
1.504364624592103850e+00,1.648655091776436210e+00,1.794180727858469160e+00,1.647776657691982560e+00,1.507988669428522499e+00
1.505306307340127825e+00,1.649728273454488248e+00,1.792044671022339219e+00,1.648277328383146889e+00,1.504827471951280637e+00
1.504762351567903389e+00,1.647872116302162571e+00,1.792025831676321124e+00,1.645172798761179056e+00,1.505067553378315548e+00
1.505354387772241065e+00,1.648329543808108477e+00,1.794155518050304376e+00,1.646699108536020528e+00,1.505228967982704891e+00
1.505857219669819003e+00,1.650799576462940177e+00,1.794271566761599601e+00,1.651242987865821465e+00,1.507574352101114679e+00
1.508199432663777539e+00,1.653092660303610462e+00,1.794390456405211776e+00,1.646344718431361098e+00,1.505850504002958612e+00
1.505888421715102288e+00,1.649517212195779736e+00,1.794177336556680213e+00,1.645865439363681570e+00,1.506920554923566025e+00
1.507763970811424326e+00,1.650161391579618941e+00,1.794200202348748441e+00,1.645960550160076918e+00,1.506123718791065880e+00
1.504568717212861451e+00,1.648579287802784954e+00,1.791864555304888862e+00,1.648865005383686855e+00,1.504986978848748436e+00
1.504402702004443260e+00,1.647558525942578012e+00,1.792060102355126361e+00,1.645640247797159894e+00,1.505737857084622267e+00
1.507407678434932841e+00,1.650499563144889104e+00,1.794376018439516107e+00,1.646295622266270797e+00,1.507056980353172815e+00
1.506668917025509424e+00,1.649700646393144732e+00,1.794186737030341927e+00,1.645741167734579902e+00,1.505845694533230583e+00
1.507663839975622144e+00,1.649127782541299769e+00,1.794181978071138328e+00,1.648093741516809541e+00,1.503472962918928291e+00
1.502481629895814130e+00,1.646294867684455543e+00,1.792014355534331971e+00,1.646835546924389160e+00,1.506887498539064785e+00
1.505110691672934209e+00,1.649232304145481276e+00,1.791958073383977279e+00,1.644922670199144177e+00,1.504192765333303816e+00
1.506716419769228432e+00,1.649819169405513763e+00,1.794186884142698890e+00,1.645778654695008836e+00,1.504627784233262711e+00
1.504257826880986304e+00,1.647830238725223939e+00,1.792097520575373082e+00,1.645668362267328044e+00,1.506095623853185961e+00
1.506206893971760330e+00,1.648576362576638310e+00,1.792682193704987714e+00,1.646128603029577864e+00,1.506785235012292556e+00
1.505831763263181022e+00,1.648453656620822549e+00,1.794142041247493990e+00,1.647560942010852791e+00,1.505437327789797441e+00
1.508510731491708334e+00,1.651366085075934187e+00,1.794256081226218713e+00,1.648664253008862657e+00,1.504985813015871310e+00
1.506030464475598629e+00,1.649113205080305899e+00,1.794182101975262622e+00,1.647129662610493206e+00,1.506536240213834699e+00
1.505234088326910857e+00,1.649194498732831082e+00,1.792128024510222462e+00,1.645830949807930654e+00,1.506025772278653641e+00
1.506586629475853423e+00,1.648371368465233688e+00,1.792058578547144565e+00,1.644751837579497611e+00,1.504647118583057885e+00
1.506658590959865984e+00,1.648167732965611254e+00,1.792233251409345751e+00,1.646396899449478868e+00,1.505269187162300737e+00
1.508088330615795281e+00,1.650842793374097228e+00,1.794233332830837746e+00,1.646697780036293857e+00,1.505464216787542719e+00
1.505714884180671786e+00,1.648073029261549971e+00,1.792302804271893146e+00,1.646781286176618675e+00,1.506857340548029667e+00
1.505667061680085794e+00,1.648713620656322654e+00,1.792025693249957419e+00,1.644537191290218470e+00,1.502722955503865254e+00
1.504607583678749361e+00,1.649362963221211231e+00,1.791869186945663328e+00,1.644554756575811849e+00,1.503683463477863747e+00
1.506310972915146262e+00,1.649164002056562994e+00,1.791935228874845132e+00,1.644203013124458268e+00,1.501682892954780746e+00
1.507692221495016582e+00,1.650026802625657707e+00,1.794192818412959411e+00,1.646604863721235823e+00,1.505862122616705712e+00
1.504797527018368219e+00,1.647345870441289550e+00,1.791992173308945224e+00,1.646040281670252181e+00,1.505213306491435921e+00
1.504120562820047802e+00,1.646428859879723872e+00,1.792325819660373520e+00,1.647138230335583708e+00,1.507489179710318927e+00
1.503221006776266133e+00,1.651219262351094397e+00,1.791997520688862755e+00,1.643269162573600228e+00,1.500606875368755144e+00
1.502971710055966303e+00,1.651389212019512831e+00,1.794201156939659647e+00,1.644186358027545536e+00,1.503270056164234481e+00
1.501457723318259996e+00,1.650346839258243659e+00,1.792384771996845538e+00,1.649133147716628445e+00,1.504694822821044164e+00
1.500905782375266506e+00,1.650057414319449300e+00,1.792134193538115206e+00,1.643882724062353917e+00,1.504666253451757418e+00
1.503757388828592889e+00,1.651130842403187415e+00,1.791912709310116592e+00,1.643518667028456059e+00,1.500691447465383632e+00
1.499699760035222207e+00,1.647944494231520451e+00,1.791880585204122189e+00,1.645871847955955092e+00,1.503886981152632307e+00
1.503200917793003466e+00,1.650350688036652747e+00,1.792009183012945428e+00,1.644334761672853640e+00,1.503608149523355753e+00
1.500210397034981158e+00,1.649320170286972420e+00,1.792580797331181364e+00,1.646155952924994503e+00,1.505128366925576167e+00
1.502864050232475712e+00,1.651434688421655750e+00,1.792169535120753165e+00,1.645984493710854313e+00,1.505222008556065916e+00
1.500802027645200543e+00,1.648263252986430949e+00,1.791859122346568300e+00,1.644789838098612567e+00,1.503702270087590831e+00
1.499637232097057904e+00,1.649352325112955375e+00,1.791829969934702893e+00,1.647592392575579989e+00,1.502524295965198986e+00
1.498443951904927740e+00,1.647288548917957840e+00,1.790366008620862370e+00,1.643527470374037014e+00,1.503112488488151488e+00
1.499759636998353018e+00,1.649251675855014643e+00,1.791880250310349032e+00,1.645450619693173078e+00,1.502643419198182784e+00
1.502406830173773411e+00,1.650420099496664683e+00,1.794223967435333300e+00,1.646496728282270228e+00,1.506287806629450277e+00
1.500871412839981600e+00,1.650107164585521424e+00,1.791897147875091134e+00,1.644636720374365924e+00,1.503711407065050132e+00
1.500120923119984351e+00,1.649576322566659980e+00,1.791810531097165260e+00,1.645601849379404458e+00,1.504384333394407802e+00
1.500113336144257792e+00,1.651392164925638451e+00,1.792732163217268582e+00,1.646738766259524089e+00,1.504875069983310887e+00
1.500347093679190280e+00,1.649610950676067889e+00,1.791887250084122751e+00,1.648051826528278863e+00,1.504138525611415478e+00
1.503458481047759365e+00,1.654937431592807373e+00,1.794222114665408041e+00,1.647500176985437603e+00,1.501027153861860919e+00
1.499680924078452993e+00,1.648442957690782640e+00,1.791780449745893788e+00,1.644078669314463115e+00,1.503812938421209555e+00
1.500763901914419218e+00,1.650632997060322849e+00,1.791791776770301325e+00,1.643831214052679401e+00,1.502547368962666274e+00
1.500706551506321595e+00,1.649464951010233049e+00,1.791911189114283376e+00,1.644964940060674063e+00,1.504212860345630620e+00
1.498403983644686077e+00,1.647895312277145141e+00,1.791896501585935386e+00,1.646143016515921431e+00,1.504361767002679429e+00
1.497880251189941392e+00,1.648330815792484749e+00,1.791789834767605116e+00,1.644739793011787521e+00,1.503462015770737681e+00
1.500601018218542748e+00,1.648960552318366357e+00,1.791861854987207181e+00,1.645140929073664493e+00,1.505179721478678179e+00
1.501819498242759510e+00,1.650178193206902177e+00,1.791874053096091046e+00,1.643917169598660744e+00,1.502434537221039701e+00
1.497266982133841351e+00,1.647321566099805290e+00,1.791782953645224774e+00,1.648619565301977730e+00,1.503724586271440566e+00
1.499376853167798673e+00,1.646935602308589708e+00,1.790112455706897032e+00,1.646749110700708840e+00,1.503649391943808977e+00
1.499243193787267892e+00,1.649843451572426067e+00,1.791773640047163330e+00,1.645763298615682046e+00,1.503161797673396638e+00
1.501130114951957362e+00,1.649606721023540779e+00,1.791850191322638564e+00,1.644343201389362186e+00,1.504245780984765135e+00
1.499134330538399063e+00,1.651676798013852254e+00,1.792354365893461976e+00,1.646270047508166412e+00,1.505668579318091282e+00
1.497117139875165481e+00,1.647716664232921957e+00,1.791811996193755752e+00,1.645283636117818693e+00,1.502880253867582061e+00
1.498508467940661504e+00,1.648902662455587365e+00,1.791835039117208428e+00,1.645073816415254297e+00,1.502863728462606074e+00
1.498823547727540895e+00,1.647961837926531947e+00,1.790250926832129164e+00,1.643818833417419523e+00,1.503015122645120494e+00
