# -0.75, -0.5, 0, 0.5, 0.75
1.670321275197885313e+00,1.819323469015821537e+00,1.985260529070417057e+00,1.806883247482220067e+00,1.642180617176695057e+00
1.666833859583169986e+00,1.817132793112185896e+00,1.983454325304597532e+00,1.813342423760135880e+00,1.649938138419849931e+00
1.665509274003529994e+00,1.817122823125255193e+00,1.983477257702484398e+00,1.804110165139229061e+00,1.627360214176744702e+00
1.668873723099403517e+00,1.818555740869252979e+00,1.983715394660219733e+00,1.804301518216042011e+00,1.636825590826205934e+00
1.638979404269735873e+00,1.814578359867528468e+00,1.983489213080704916e+00,1.810927097588137080e+00,1.641966092065612504e+00
1.655488233972674195e+00,1.817104872400943538e+00,1.983762976067819706e+00,1.804951123815880631e+00,1.628783413579271588e+00
1.667621731348991831e+00,1.818224695128404456e+00,1.983913459686132086e+00,1.808271776878375148e+00,1.653071788451102808e+00
1.669022546321523581e+00,1.817297365523260266e+00,1.983743036493014866e+00,1.806528293823909337e+00,1.644250064632038599e+00
1.637582907452369341e+00,1.807873926911399032e+00,1.984412783196628061e+00,1.813432191665820481e+00,1.644528923731054526e+00
1.647571740797971973e+00,1.813013858752303697e+00,1.984129331215706005e+00,1.809995904178059556e+00,1.644655492062637059e+00
1.650512996290215195e+00,1.817977598802840378e+00,1.984383594320727751e+00,1.812716607970771499e+00,1.647150433130245561e+00
1.648674728930120903e+00,1.815075314864719402e+00,1.983816652563064276e+00,1.809151790151899641e+00,1.649566874046342058e+00
1.646404121834244672e+00,1.815346971922825681e+00,1.983128077764081842e+00,1.810291586734565028e+00,1.636440400057308064e+00
1.643392326812396442e+00,1.814069141883724257e+00,1.983264640044005045e+00,1.808136821609434230e+00,1.636891055331620048e+00
1.647149173073110484e+00,1.818328422709231784e+00,1.984016190991724216e+00,1.805864240069773752e+00,1.635242578961030091e+00
1.645465190895794239e+00,1.816813090157923805e+00,1.984436072409139440e+00,1.805101734021030691e+00,1.631234394621483785e+00
1.649496775227565770e+00,1.818270543244265403e+00,1.984260456087794333e+00,1.810739263170255020e+00,1.643078263655659121e+00
1.649046198924367879e+00,1.816093172828330715e+00,1.984099354186919184e+00,1.805971206114333150e+00,1.638306142933718457e+00
1.657023720657816224e+00,1.816966003497489490e+00,1.983692691400412045e+00,1.805379081203970060e+00,1.634314203384376940e+00
1.645115085535542754e+00,1.815357009328502969e+00,1.984258313200235158e+00,1.807361560702627434e+00,1.631238586461829509e+00
1.650138801458904236e+00,1.815697074667533828e+00,1.984365958589001000e+00,1.808972685163600769e+00,1.643590120866170068e+00
1.634786929090310537e+00,1.813878384236955021e+00,1.984049386472022558e+00,1.802635315533075211e+00,1.596348714107896027e+00
1.668700462799644679e+00,1.818695181559084162e+00,1.984350039034050495e+00,1.809255272841507889e+00,1.657263635965886328e+00
1.669893825674266141e+00,1.820416438070027620e+00,1.983872771817941416e+00,1.805946592755870439e+00,1.637839670645681478e+00
1.635565949292810961e+00,1.814478810213950855e+00,1.983914083528313332e+00,1.804135307397068955e+00,1.627539997288922846e+00
1.656976506727455112e+00,1.815238872184345764e+00,1.983906080861593813e+00,1.807576865883640638e+00,1.638373599571109951e+00
1.655373509259568054e+00,1.820556723682177580e+00,1.983944982775245336e+00,1.805997637498581776e+00,1.636142889773952280e+00
1.646762147878908511e+00,1.815429054210059734e+00,1.984177555485352684e+00,1.808540831129755277e+00,1.636010094850937291e+00
1.615413961351646943e+00,1.811965220440613589e+00,1.982763716522002451e+00,1.804702638819939420e+00,1.628512116298045820e+00
1.651534898488777436e+00,1.821243792889748692e+00,1.983167662294699651e+00,1.802843730606866091e+00,1.653875511275714194e+00
1.630206324681768404e+00,1.816373991088445328e+00,1.984601567959719759e+00,1.811158549476106439e+00,1.661863697347411017e+00
1.634832813044536648e+00,1.813647148781462271e+00,1.984258295134269101e+00,1.808249721980331737e+00,1.636920692958101275e+00
1.646192813355353168e+00,1.812853856786315276e+00,1.984170341353556966e+00,1.807239373363560553e+00,1.624595011142479839e+00
1.645086348699698053e+00,1.813441545474498096e+00,1.983683169487456155e+00,1.806806210141406188e+00,1.633534798770378771e+00
1.655741968589483859e+00,1.817871810152237089e+00,1.983679447717269007e+00,1.803003315166238796e+00,1.628479953165976823e+00
1.657754056242851437e+00,1.816115988934622782e+00,1.983996193815649400e+00,1.815941935790162054e+00,1.665340595591622952e+00
1.654575936106615686e+00,1.817918784938932664e+00,1.984031014426228978e+00,1.811543366025951896e+00,1.670538021525949990e+00
1.636780860026823881e+00,1.812784172228824042e+00,1.984417420656619635e+00,1.811110538188334340e+00,1.651983348358562864e+00
1.664575228148216013e+00,1.814936240178185223e+00,1.983735361161280908e+00,1.810011108785994249e+00,1.655161207591844263e+00
1.652611838944897826e+00,1.820071644092624785e+00,1.984068655649895652e+00,1.807577615624276435e+00,1.655426096072745601e+00
1.646812801009630789e+00,1.817141266288308410e+00,1.984266823088470577e+00,1.810172636235285459e+00,1.659068661687666202e+00
1.643915746041277215e+00,1.817324679950527822e+00,1.983990990052056702e+00,1.808283066163573372e+00,1.643725382658082657e+00
1.645523932969914283e+00,1.815677161985046029e+00,1.984003471616174963e+00,1.807299174448746326e+00,1.650464336213563143e+00
1.641096881559351628e+00,1.816172029879875360e+00,1.984071271631063338e+00,1.803894883128608795e+00,1.625287975494371207e+00
1.651440289678581808e+00,1.819366571974239566e+00,1.983865017889608229e+00,1.810818428001295111e+00,1.658660739503131420e+00
1.654101358200507077e+00,1.819758187956421969e+00,1.983963948190420767e+00,1.807634804948792695e+00,1.643757363200201160e+00
1.644051949673737578e+00,1.816830085266773587e+00,1.984214655516219006e+00,1.816901033895993223e+00,1.656575783387554734e+00
1.611240300261168379e+00,1.814733177583448098e+00,1.984085242842350327e+00,1.804152559380181708e+00,1.626837199955126323e+00
1.637431476863238755e+00,1.813737924856067441e+00,1.982779039294747525e+00,1.809821485695021215e+00,1.661526307653427681e+00
1.646295618243310166e+00,1.816063575255750129e+00,1.984556758488713823e+00,1.808338662984732448e+00,1.637339284476921453e+00
1.667877651329353172e+00,1.818706640537351538e+00,1.984536031965163927e+00,1.808899855753952401e+00,1.663802653016792643e+00
1.666048000121940209e+00,1.816098493647619438e+00,1.983919035404630993e+00,1.808790387230049479e+00,1.658324801734895937e+00
1.649601343890412686e+00,1.817209018952055999e+00,1.983731862571008309e+00,1.803644904176855857e+00,1.635160787003314242e+00
1.647048932272433319e+00,1.817554242941327391e+00,1.984286631654598620e+00,1.806468880781737729e+00,1.641946123465517937e+00
1.665082642195686580e+00,1.816421344365073187e+00,1.984138061888822469e+00,1.808936357437578302e+00,1.652741781371936280e+00
1.674414526776785594e+00,1.824155382744410359e+00,1.982907628549041457e+00,1.805199236139637620e+00,1.650186178001321169e+00
1.644230190334831532e+00,1.817057945874879676e+00,1.983860908165371528e+00,1.809633989459344727e+00,1.634904899434447056e+00
1.645136942491637999e+00,1.814729073060178610e+00,1.984212625717874490e+00,1.808377287069178330e+00,1.638126352187006196e+00
1.644090054550377156e+00,1.818896178790016638e+00,1.984092135321569472e+00,1.803980166725203782e+00,1.650254522384645872e+00
1.641924453666250061e+00,1.814526100916371343e+00,1.983167204316653054e+00,1.805438775826935904e+00,1.640395314409734073e+00
1.668158689343676393e+00,1.817780919246106075e+00,1.983543614828907176e+00,1.805278624191487324e+00,1.633296635224814164e+00
1.670757143234455455e+00,1.821134695223011857e+00,1.983812338715626788e+00,1.808236684364638025e+00,1.653691660689122767e+00
1.644533457402879151e+00,1.814802619820149232e+00,1.984203557636767368e+00,1.806336745544019795e+00,1.627482106512728732e+00
1.637808183966689590e+00,1.812645903187745100e+00,1.983656123992699527e+00,1.809334053452408941e+00,1.638981660451678257e+00
1.642915951163170796e+00,1.814588910606891536e+00,1.983964899568808393e+00,1.812162722902087575e+00,1.664534830717117053e+00
1.656413034531686979e+00,1.816974808933714769e+00,1.984176791860281286e+00,1.809510914034865969e+00,1.645945077772738019e+00
1.660340374635724148e+00,1.818861758116168126e+00,1.983564449800574003e+00,1.805416439736165168e+00,1.633688908672311202e+00
1.650292129968506050e+00,1.814701920031564830e+00,1.984239092141073968e+00,1.809340772278960063e+00,1.643043714433524816e+00
1.663182970535243443e+00,1.817480497165797848e+00,1.984422890762927993e+00,1.807806478069774014e+00,1.643342127148467613e+00
1.647630074959455238e+00,1.811452696818006691e+00,1.983704529301690611e+00,1.809835638629965882e+00,1.634166496910569810e+00
1.639091460273512491e+00,1.813691741278181668e+00,1.983584054505351357e+00,1.809190013038253220e+00,1.646449360087212099e+00
1.651565535595871603e+00,1.815179793862629953e+00,1.984100322255874849e+00,1.809283230470729364e+00,1.650298643099632923e+00
1.670077804112410691e+00,1.818870887020513472e+00,1.983756193996284223e+00,1.808279736908129598e+00,1.660748160162724529e+00
1.641767541350474424e+00,1.813033361428368684e+00,1.983918601278339411e+00,1.814149569052955213e+00,1.650080880304375608e+00
1.641946015685933569e+00,1.816918224763170331e+00,1.983639013196825784e+00,1.810550511683249875e+00,1.663824995203606827e+00
1.642628900402886227e+00,1.816781665565439630e+00,1.983985640536028772e+00,1.807766058515038354e+00,1.653328497884827941e+00
1.652723655753098431e+00,1.815965453845328259e+00,1.983936695232443981e+00,1.808492764380910334e+00,1.630605176538931556e+00
1.651042127646461521e+00,1.815123300106025850e+00,1.982770620308320408e+00,1.808076706543634504e+00,1.646279656801665991e+00
1.653514833277371254e+00,1.811841437252432296e+00,1.984040239096806379e+00,1.809644229642241475e+00,1.631886919568000582e+00
1.638007787610933352e+00,1.815028912195451483e+00,1.983925956734713614e+00,1.808474664153826073e+00,1.646965561066833228e+00
1.646546343421114722e+00,1.815770266157505253e+00,1.983660698536271028e+00,1.806429714432352451e+00,1.636918179510133298e+00
1.637928510171281493e+00,1.816670551780466880e+00,1.983931743585902074e+00,1.806986099914946298e+00,1.632781124279661711e+00
1.664629641370255486e+00,1.816311119980338118e+00,1.984241622170004327e+00,1.807909619372666699e+00,1.640001852546600691e+00
1.649383128966412038e+00,1.816233523541424644e+00,1.983443506646489496e+00,1.805336675021756765e+00,1.638549258385917584e+00
1.648424166562034499e+00,1.816786347217491659e+00,1.983642402113930725e+00,1.804877808060613376e+00,1.631086515272501813e+00
1.647655960570361788e+00,1.818171823028888356e+00,1.983684055485123388e+00,1.806243748390378157e+00,1.630366847389776996e+00
1.640850873693783685e+00,1.814501853587666025e+00,1.984365414332011079e+00,1.808541501487231695e+00,1.638181084816912492e+00
1.648352217291239263e+00,1.813091963066353340e+00,1.984009253304670706e+00,1.810330253333333639e+00,1.651610499029358747e+00
1.648850137501999491e+00,1.816093243140214586e+00,1.984084072893157469e+00,1.801115502320873585e+00,1.593958887896855137e+00
1.638132437329155255e+00,1.813770952888216437e+00,1.984827303249131258e+00,1.808875516560300323e+00,1.634264864930787153e+00
1.646999523131272847e+00,1.817370457764777125e+00,1.983998581389290194e+00,1.807642927751357043e+00,1.651677673177762706e+00
1.656614894991496278e+00,1.815198595165234741e+00,1.983873804586129275e+00,1.805226952506759019e+00,1.600639282916143769e+00
1.664180483423453261e+00,1.815521773475910816e+00,1.984159286428289093e+00,1.812463626096345148e+00,1.646537877469528732e+00
1.652377956309912355e+00,1.821152332414228914e+00,1.984061836792882172e+00,1.806083824780294833e+00,1.653357197739060425e+00
1.670906688782532346e+00,1.820953840303229487e+00,1.984040795053914952e+00,1.805564757745788951e+00,1.639300912709663605e+00
1.646099200346214486e+00,1.814133183528952920e+00,1.983932463341329111e+00,1.809696978209418772e+00,1.632827531774742269e+00
1.637229977706469830e+00,1.812805841190916034e+00,1.984029563695596021e+00,1.813306862382467965e+00,1.647000887681909553e+00
1.652463365993169786e+00,1.817794482206394502e+00,1.983890356601671234e+00,1.810323435177730644e+00,1.650323665864972922e+00
1.666883192580998596e+00,1.815450027739369920e+00,1.984320779658728773e+00,1.809870388252653672e+00,1.639979233436774431e+00
1.641260498563479775e+00,1.818261299873657588e+00,1.984175976518796958e+00,1.808783686848680405e+00,1.658788697742590523e+00
1.646407089329208873e+00,1.818025839833587565e+00,1.983767896813114273e+00,1.806894526061666451e+00,1.655459511217313828e+00
1.662682025032766742e+00,1.821839638204951095e+00,1.983747978040420135e+00,1.808486444989542141e+00,1.661740377541711222e+00
1.649297500207081546e+00,1.818334429118449336e+00,1.983235306135683773e+00,1.805192264195831120e+00,1.633463040728080573e+00
1.663586080335825779e+00,1.814688761445338638e+00,1.984055102673012883e+00,1.811067556468278994e+00,1.661257515135800000e+00
1.645221457035516144e+00,1.815601445136532099e+00,1.984048472258515661e+00,1.807750959160498327e+00,1.637288618842206889e+00
1.655300499592748942e+00,1.818237778682739059e+00,1.983778524078852357e+00,1.806332613770077922e+00,1.655881103910017416e+00
1.639423223101938332e+00,1.815358695645381992e+00,1.984387425897009782e+00,1.810526862954236149e+00,1.660981390197664220e+00
1.666697411091280667e+00,1.817636796226557605e+00,1.984141588230112774e+00,1.809456860987277871e+00,1.641538335011053951e+00
1.651099857937252002e+00,1.819167550144293877e+00,1.984192821411026708e+00,1.803600591982706280e+00,1.626231024264809033e+00
1.663467019173954675e+00,1.818369676991228756e+00,1.984243147945450314e+00,1.808854429489553217e+00,1.643544714878971469e+00
1.668289295031932573e+00,1.818096234019377810e+00,1.983765551270584293e+00,1.808377334160154337e+00,1.631901982997661538e+00
1.646482605120322296e+00,1.816903466710126702e+00,1.983538465179151222e+00,1.805441088856628795e+00,1.646962064676027016e+00
1.657026778976303127e+00,1.820114482692329672e+00,1.983487467646130931e+00,1.804956300758786547e+00,1.630369605924219645e+00
1.632576123268729917e+00,1.819410137062327015e+00,1.984001131145189500e+00,1.804165151333027017e+00,1.632553514782162596e+00
1.643331401742446074e+00,1.818559057087446584e+00,1.983959277587307390e+00,1.804882809436356261e+00,1.640072299441039272e+00
1.652134495455205521e+00,1.815738845699138349e+00,1.983706367321013353e+00,1.809661151881397201e+00,1.660213472262609846e+00
1.641157245710192836e+00,1.813328022268827500e+00,1.983729627933480621e+00,1.809064192305662067e+00,1.653163068606098074e+00
1.641907082389146622e+00,1.813892888956491589e+00,1.983917767233494889e+00,1.809869108768528800e+00,1.638427601299221603e+00
1.650172043586618953e+00,1.818092415051616895e+00,1.983393441050202544e+00,1.807331062327372395e+00,1.646179690230177295e+00
1.669416363700154227e+00,1.819770228559005387e+00,1.983945700036573889e+00,1.804131344990255181e+00,1.629431338551163178e+00
1.656122676531998295e+00,1.817991972464584105e+00,1.984123146861545672e+00,1.807896134791311615e+00,1.650924950839346206e+00
1.648531901375254405e+00,1.816094043916362866e+00,1.983845488608570129e+00,1.812483941194225734e+00,1.647503263272013685e+00
1.650062081540162762e+00,1.818901654714374594e+00,1.983986334853200528e+00,1.806566920240563201e+00,1.642267770357100476e+00
1.643528337293361341e+00,1.817215030615059845e+00,1.983987385061780406e+00,1.805432360662915903e+00,1.634476170254905769e+00
1.641927790193546732e+00,1.813594718474879297e+00,1.983733899508185239e+00,1.809207887622965805e+00,1.646321702133104914e+00
1.645336551581419116e+00,1.814882833949978735e+00,1.983874515551019346e+00,1.809958758181916760e+00,1.638351176179750457e+00
1.642047512123798958e+00,1.815056627244266085e+00,1.983516694040515782e+00,1.804821540694627968e+00,1.626956386644624164e+00
1.645283840161649191e+00,1.816492091721708668e+00,1.983636175895884257e+00,1.808970953775771884e+00,1.639686667286878841e+00
1.669149416574449374e+00,1.818814738811905807e+00,1.983995165849991027e+00,1.815832727292280069e+00,1.644964889849223511e+00
1.647022611855037288e+00,1.820560166849276351e+00,1.984100261713457547e+00,1.811771856693665583e+00,1.667618185687878229e+00
1.648774900141275035e+00,1.815323523544934980e+00,1.984211647337419615e+00,1.809771785937783983e+00,1.642963149074007756e+00
1.667366513306479670e+00,1.818721074636269419e+00,1.984141928131688104e+00,1.809879646872769587e+00,1.648212390364919955e+00
1.645883844629943749e+00,1.814455678159438534e+00,1.983920607724213747e+00,1.809410779166046979e+00,1.637979664930252710e+00
1.639411894435667261e+00,1.817186802121965261e+00,1.982921852684189634e+00,1.806527835005122817e+00,1.634247860867967139e+00
1.667272579229372553e+00,1.816447076902060864e+00,1.984111981402711722e+00,1.810459198958694893e+00,1.634481228549151455e+00
1.645400736233461281e+00,1.819291507527474483e+00,1.983126761359466306e+00,1.803617928483431054e+00,1.645043439937300178e+00
1.643785411182082656e+00,1.818331885899803657e+00,1.984075610557073377e+00,1.805973942039118540e+00,1.633782423091376890e+00
1.647906585769292720e+00,1.817837220395238873e+00,1.984369790643565334e+00,1.808498521182443586e+00,1.633770566867720486e+00
1.665971340388134214e+00,1.817864242665945929e+00,1.984129648859509265e+00,1.807438851451886874e+00,1.649539910641395712e+00
1.638348575553520980e+00,1.814269894482687162e+00,1.983730821226033170e+00,1.817472028709888443e+00,1.648860182476817648e+00
1.637181898327433549e+00,1.813435141611811074e+00,1.984159372382050757e+00,1.814526181922176962e+00,1.664204038937026287e+00
1.647538208252966596e+00,1.815381665326207372e+00,1.984532421648945943e+00,1.810718298871150767e+00,1.651781072943664608e+00
1.649203651980380547e+00,1.816905954456685679e+00,1.982913874608692506e+00,1.804007381194736803e+00,1.630904042300093337e+00
1.633948599288591153e+00,1.809341504259141198e+00,1.983553135564084968e+00,1.811908219620228744e+00,1.657363154451217069e+00
1.643451636135383032e+00,1.814131183996960495e+00,1.984613204912262452e+00,1.811938133139800122e+00,1.646211498174607435e+00
1.649906767146886111e+00,1.815689003178062588e+00,1.984092258443810985e+00,1.804638646463267104e+00,1.630202893646972795e+00
1.645776157777892656e+00,1.816255415564582254e+00,1.984167407596550525e+00,1.806717728080641905e+00,1.652895286328908364e+00
1.640227623999970907e+00,1.815655609462212272e+00,1.984084568894724399e+00,1.805067741273781889e+00,1.627884152146599428e+00
1.646432930838955366e+00,1.816097562980740987e+00,1.985030651741789276e+00,1.808245433483425701e+00,1.638242666840837414e+00
1.619007740514655902e+00,1.817551091972645638e+00,1.984344187230580703e+00,1.806367417939240827e+00,1.654110145167521972e+00
1.668244732925467488e+00,1.819400658508805613e+00,1.984123241166414475e+00,1.804504713354421197e+00,1.636836880452795073e+00
1.661286469003292021e+00,1.820527892516197621e+00,1.984367468489205200e+00,1.811532844359561967e+00,1.660205177194675086e+00
1.658225966202807156e+00,1.817589840626548048e+00,1.984255848170547010e+00,1.806491615714792554e+00,1.635640218444941674e+00
1.648844271717811338e+00,1.818165140812159741e+00,1.984761454119488455e+00,1.808691770871039273e+00,1.656534839673988069e+00
1.666294087291156689e+00,1.817416260593576194e+00,1.984107633602481879e+00,1.806013896055494339e+00,1.626694295384431443e+00
1.645803419800575762e+00,1.815852466337640303e+00,1.984328620950983835e+00,1.809314681305405070e+00,1.642876265821531900e+00
1.665335277809439685e+00,1.816729879986413110e+00,1.984204426171760183e+00,1.811704678095302334e+00,1.637869029200742510e+00
1.604055443319490681e+00,1.812727468601017078e+00,1.984547560962430124e+00,1.809579178024436352e+00,1.649808413113029948e+00
1.644657877077625674e+00,1.818187673925701908e+00,1.984079897295004447e+00,1.813059020495072948e+00,1.636674857727025811e+00
1.657329101996473986e+00,1.818310791909553803e+00,1.983649274778979565e+00,1.805705611539265787e+00,1.636559485898520183e+00
1.655274529425394325e+00,1.819274712133396976e+00,1.983630558085852869e+00,1.808312014154800362e+00,1.661093534681904460e+00
1.661174721889927097e+00,1.816859754012791539e+00,1.984213279430077970e+00,1.810302431410428792e+00,1.647259952783127535e+00
1.653694808339340794e+00,1.817636623912386007e+00,1.984290217710646509e+00,1.805485018924447571e+00,1.625030398282544031e+00
1.667164865535683438e+00,1.818957880921582504e+00,1.984249291758273470e+00,1.808157325990461306e+00,1.657402703319955428e+00
1.641450254669809983e+00,1.815671521841569991e+00,1.984581884602839352e+00,1.812417852784302452e+00,1.659901351795438629e+00
1.656256703267745767e+00,1.816384049867020289e+00,1.983846572364730942e+00,1.818532454094891060e+00,1.666951608446089361e+00
1.656762353741701332e+00,1.816784262498271074e+00,1.983672881128709875e+00,1.804974276758552820e+00,1.633817708889246045e+00
1.653237150134994948e+00,1.812813863176226725e+00,1.983855653821459786e+00,1.809137006343896958e+00,1.635441358517646604e+00
1.648594444327772690e+00,1.819021634308596980e+00,1.984347016675202635e+00,1.809041632099521735e+00,1.662422228271823732e+00
1.666762539744110816e+00,1.817145232909584740e+00,1.984176884783434902e+00,1.809282304956328469e+00,1.648973497112098396e+00
1.663500323558213756e+00,1.815331906449551447e+00,1.984223279802989515e+00,1.811268102451454087e+00,1.643373044672909344e+00
1.634038765985985631e+00,1.812597259946409300e+00,1.983869569991711712e+00,1.809338588447017226e+00,1.635466797102153036e+00
1.644754565079192155e+00,1.816614220716769701e+00,1.984406984173581634e+00,1.809347918210407302e+00,1.647292421599953371e+00
1.646839705908008877e+00,1.815497168672773665e+00,1.983768570908970741e+00,1.813604470722977924e+00,1.662081512490428681e+00
1.650893450149520936e+00,1.816821464933508379e+00,1.983820967981539729e+00,1.806795502145664090e+00,1.633297229399188533e+00
1.662399915098613290e+00,1.818374440613750975e+00,1.984371575658014475e+00,1.809029953621767550e+00,1.639085831567471452e+00
1.650465532960997406e+00,1.820576386944521730e+00,1.984223891240780357e+00,1.807328032154911002e+00,1.653145910975294175e+00
1.618907599710810663e+00,1.815184048574501219e+00,1.983815816037061142e+00,1.809117379342840115e+00,1.662172585667153868e+00
1.651949187246654516e+00,1.821481829187866719e+00,1.984209253231303149e+00,1.800526773052128160e+00,1.616132173631106284e+00
1.640126456167804170e+00,1.811507719348683709e+00,1.984428408097563601e+00,1.819202947885775190e+00,1.659680717911727443e+00
1.645543872962481835e+00,1.815036454333227800e+00,1.984408062614298141e+00,1.810679938951090806e+00,1.662134248413720039e+00
1.648472114645169073e+00,1.818543034762051036e+00,1.984189909706103538e+00,1.810752994936821958e+00,1.658314578088613489e+00
1.648941602953383878e+00,1.818598236760908371e+00,1.985231349900124620e+00,1.808760775439424373e+00,1.636389029669576445e+00
1.638841959581972096e+00,1.817970382191360423e+00,1.984124743320906159e+00,1.807220233247791352e+00,1.645085595633029030e+00
1.671894386517805087e+00,1.820938159193667083e+00,1.983861146914133844e+00,1.806577970127252630e+00,1.640056685651115620e+00
1.658611301560302342e+00,1.816979089200212005e+00,1.984058220141049267e+00,1.807178537709051458e+00,1.636816601720316733e+00
1.668088414258687369e+00,1.818181590665504332e+00,1.984588481771324853e+00,1.805947991910785255e+00,1.633542837194714270e+00
1.666931122980922497e+00,1.817393514222080064e+00,1.984576707975436616e+00,1.809540526352814371e+00,1.645034488188831689e+00
1.642582365259660726e+00,1.816476975233846547e+00,1.984105393577277443e+00,1.806106929220676172e+00,1.636872055834401873e+00
1.639310440232699451e+00,1.816314877526044480e+00,1.983732240222981558e+00,1.805015691225331897e+00,1.632189335329398805e+00
1.645457156967768730e+00,1.813787448875015196e+00,1.983603903500471555e+00,1.809005289290450014e+00,1.643283411667961103e+00
1.648747296157945019e+00,1.815145747925560604e+00,1.984256300013166330e+00,1.810206069391864014e+00,1.655404487144102710e+00
1.658568174517393912e+00,1.811702395436875390e+00,1.984536576666448005e+00,1.813912306507313499e+00,1.641894979789268794e+00
1.649207048295733946e+00,1.816285586997512747e+00,1.983816542819354600e+00,1.808174066850841921e+00,1.639062273202239517e+00
1.662468263553834369e+00,1.817400551244397811e+00,1.984308591300333102e+00,1.812189919971157748e+00,1.664890483888026962e+00
1.661882073709200158e+00,1.814132444918034270e+00,1.984021306911962546e+00,1.811117829602479468e+00,1.643811919038204561e+00
1.664405587022283362e+00,1.819152123122979914e+00,1.983938173795534388e+00,1.812727813924695397e+00,1.675382342739084374e+00
1.658989423188852452e+00,1.816158809444706090e+00,1.984708752620383931e+00,1.809932607536347771e+00,1.641997210110341499e+00
1.658063402359340577e+00,1.817005084636568624e+00,1.984284438923580307e+00,1.810247498412818290e+00,1.664532571724247179e+00
1.670517953994545390e+00,1.822034077357410409e+00,1.984491498422579658e+00,1.828399628615133388e+00,1.713754980501115410e+00
1.648726516728808544e+00,1.817315185043869352e+00,1.983843024907208097e+00,1.808566308855687144e+00,1.658523786128689892e+00
1.652496305687203515e+00,1.818634258120209291e+00,1.983574438010806018e+00,1.805712144524010965e+00,1.649596534060259634e+00
1.636047574902577351e+00,1.814813993971993167e+00,1.984104062159558923e+00,1.817362430518550731e+00,1.688955401636769604e+00
1.666540095727441662e+00,1.823023264536846266e+00,1.984079652325072107e+00,1.807931291239025962e+00,1.654635531558628747e+00
1.667524208491638626e+00,1.818486456448443533e+00,1.984260051906270750e+00,1.810056649583926314e+00,1.632256402373848614e+00
1.643937938068614324e+00,1.814762987196444355e+00,1.983883437434393660e+00,1.809804362368087283e+00,1.649050857446839879e+00
1.662429919889645502e+00,1.818901474371003912e+00,1.983977519835405268e+00,1.806712147205053132e+00,1.647519508046293879e+00
1.650065034708633860e+00,1.818896243231151733e+00,1.984047627854552909e+00,1.805268410415103331e+00,1.643576876420523192e+00
1.654281986350857103e+00,1.821539503502640711e+00,1.983892572507440111e+00,1.815041395036465444e+00,1.672328905204265581e+00
1.642470153260913612e+00,1.816959460300095364e+00,1.984115996646528268e+00,1.811649882832868874e+00,1.669500107551221912e+00
1.652989239401973398e+00,1.818711785186367003e+00,1.984138258714080560e+00,1.808476359467519723e+00,1.656920083188294868e+00
1.650743768688330171e+00,1.822190667972166889e+00,1.983912846825872878e+00,1.803641546845648147e+00,1.650277698030634177e+00
1.649875264165864497e+00,1.820167377312384094e+00,1.984042117979987196e+00,1.806751293724837337e+00,1.635018793518189906e+00
1.646114367350474117e+00,1.814283528397047540e+00,1.984153994890966999e+00,1.808285268316206507e+00,1.641648512003995641e+00
1.644690124905895168e+00,1.812598963283115427e+00,1.983912860068295814e+00,1.810150378747881872e+00,1.653761912133447254e+00
1.653690853239913716e+00,1.819933562802383165e+00,1.984342217041583423e+00,1.808146171987998985e+00,1.666853247624894063e+00
1.645610857915184022e+00,1.814745688334749696e+00,1.984374954582668105e+00,1.810341584708522911e+00,1.639375642416922130e+00
1.667890705373742399e+00,1.817666559638338786e+00,1.985227524959796375e+00,1.809978654412826016e+00,1.641006464649931607e+00
1.645467882614287225e+00,1.815475303873321566e+00,1.983930957115612959e+00,1.810564824124444305e+00,1.664844000842296223e+00
1.655299455670399489e+00,1.818849403448409285e+00,1.983852752825660426e+00,1.805338103361350699e+00,1.634367845986055112e+00
1.637450177477306257e+00,1.814096924815453038e+00,1.984108259136668551e+00,1.809898457472769007e+00,1.652673076507176209e+00
1.645237789038423548e+00,1.817119265411435647e+00,1.984092330762446510e+00,1.806420402977923167e+00,1.636056240773380743e+00
1.661711168086676738e+00,1.821892301318179364e+00,1.983781904387312167e+00,1.806824587648241165e+00,1.655397134085609068e+00
1.658628695068861791e+00,1.819907469426508939e+00,1.984086290694731636e+00,1.804073992348366851e+00,1.634659628046013502e+00
1.640829603295618000e+00,1.813577522883249582e+00,1.984021558675029606e+00,1.806945937518159129e+00,1.622411092156766488e+00
1.660942714653514507e+00,1.814860513902163852e+00,1.983980266569355333e+00,1.809269920684208222e+00,1.637347550646979455e+00
1.648535681129985608e+00,1.815918795497428739e+00,1.984135879054475193e+00,1.809006449897681890e+00,1.655440686656086013e+00
1.644336486832089106e+00,1.814240947917496793e+00,1.984115983366799174e+00,1.811047924325184910e+00,1.656525479975823334e+00
1.651575878829741217e+00,1.815138145921180390e+00,1.984070656686312883e+00,1.808401372332173684e+00,1.646851267665604412e+00
1.644642794402529251e+00,1.818017136154390867e+00,1.983752021582006586e+00,1.812051106339680917e+00,1.655742118330466806e+00
1.665618468086402792e+00,1.815932074008590025e+00,1.984331808629997473e+00,1.809731254232409992e+00,1.631142834778049222e+00
1.659775054354827528e+00,1.820561051836042221e+00,1.983836766688013453e+00,1.809149413684407515e+00,1.656395804425944585e+00
