# -0.75, -0.5, 0, 0.5, 0.75
1.587365512532613820e+00,1.763197306728319314e+00,1.927775593018623335e+00,1.767984541045861668e+00,1.589179115487691529e+00
1.595983484856726475e+00,1.769169334009379702e+00,1.927539718080002240e+00,1.767002773829231321e+00,1.588559805814368842e+00
1.599770926376665070e+00,1.769375388882381106e+00,1.927365267889025846e+00,1.767440721365963308e+00,1.588829809625221134e+00
1.586199486795644598e+00,1.764465363495980599e+00,1.925231927603212601e+00,1.765483434186353451e+00,1.604733123987274190e+00
1.595091619284974893e+00,1.769274134147827526e+00,1.927341967053786131e+00,1.765100237838323816e+00,1.591018553253444878e+00
1.594185715053523467e+00,1.769223088508361075e+00,1.927317623787392797e+00,1.766258492431500127e+00,1.598073109153909321e+00
1.595797767929018507e+00,1.768270020255086505e+00,1.927670218840788818e+00,1.768727687164572737e+00,1.606780271664417059e+00
1.596106837134339207e+00,1.770446586534324851e+00,1.927423013412644881e+00,1.765726338392316297e+00,1.592318885754820723e+00
1.593117576720775475e+00,1.766579959255740295e+00,1.927712015118650646e+00,1.772721228021551187e+00,1.605669983146116531e+00
1.590909266350948092e+00,1.763375286436853484e+00,1.927668330334290081e+00,1.771438166781310830e+00,1.599516847462670643e+00
1.586435017571526274e+00,1.766897612215435398e+00,1.927535517879465976e+00,1.762356548008672030e+00,1.584212078398208767e+00
1.593718248706869067e+00,1.769516866870675109e+00,1.927531991316244975e+00,1.768371916474406946e+00,1.603753172953661377e+00
1.594313033224053155e+00,1.766859468938547506e+00,1.925305116827868979e+00,1.764498388273255669e+00,1.596294251238315809e+00
1.596644258082991152e+00,1.769144262725286687e+00,1.925093736006632694e+00,1.763976953488451738e+00,1.590117137380322898e+00
1.591331899568124042e+00,1.769797468992996503e+00,1.927225490299508959e+00,1.766114912679007443e+00,1.593526341852781192e+00
1.589549470199230541e+00,1.767165820485766092e+00,1.927738034349025131e+00,1.767357799190068635e+00,1.606002479237241820e+00
1.593257520779161496e+00,1.766639668963812637e+00,1.925347819218895751e+00,1.771498078163410650e+00,1.609204678997418814e+00
1.595476456064109705e+00,1.768226864617802319e+00,1.925147546347331318e+00,1.770567579157761751e+00,1.611271350637903943e+00
1.596029683175654412e+00,1.769292974136126739e+00,1.927938007503626094e+00,1.768917620560916504e+00,1.604595082734697309e+00
1.595174775764588215e+00,1.769462209534669261e+00,1.927728512027535812e+00,1.767988778295816577e+00,1.591434197927058980e+00
1.597451789551575185e+00,1.770653800788762888e+00,1.927386463543846906e+00,1.770803292163076081e+00,1.609307098625043286e+00
1.591785241481176172e+00,1.769475112738944311e+00,1.927698905784485994e+00,1.765615523103764906e+00,1.601983343213723376e+00
1.594490149873239337e+00,1.767595664576574466e+00,1.936331361763104386e+00,1.767836430410142379e+00,1.589750700804811956e+00
1.596799290796848902e+00,1.769808525344697347e+00,1.927351057628449826e+00,1.765875428724181129e+00,1.589984289715600241e+00
1.588503597131767586e+00,1.767130180202490131e+00,1.927297268485139936e+00,1.770944211136777913e+00,1.608632575850716062e+00
1.590795884845403352e+00,1.769481469450622013e+00,1.927660720680221873e+00,1.771249638405307358e+00,1.608364419133922141e+00
1.588782603329593535e+00,1.763779733088562729e+00,1.927425814122090575e+00,1.775231432559527089e+00,1.613751167180199841e+00
1.600785518821933540e+00,1.771933081061580983e+00,1.927129188924643355e+00,1.763739319147881623e+00,1.592233792888600785e+00
1.593707001031126724e+00,1.769326047318379391e+00,1.927543976231198775e+00,1.765244533046466113e+00,1.588745940187662908e+00
1.592200034114395812e+00,1.767458525868978780e+00,1.925331124768892233e+00,1.763477286597495475e+00,1.584587469676506988e+00
1.602044847564585206e+00,1.769142179606337129e+00,1.925558882320586251e+00,1.767103839559877931e+00,1.590904992605433277e+00
1.590443138699493275e+00,1.770686293798618305e+00,1.925070471901550340e+00,1.765454730017941509e+00,1.590287930058671861e+00
1.590194974033205311e+00,1.770432225282325911e+00,1.925190019783124873e+00,1.764144405427472195e+00,1.591387605381439307e+00
1.590888115922370005e+00,1.766055703744880967e+00,1.925424026850512504e+00,1.769340033606431994e+00,1.594351930552518670e+00
1.585303442141121621e+00,1.764239772580622034e+00,1.925545217460676861e+00,1.772568733090411186e+00,1.605129725914932859e+00
1.585503134038592110e+00,1.763368255134244000e+00,1.925583965415744281e+00,1.771800531883808816e+00,1.595476047204316794e+00
1.592346785956128219e+00,1.767955499317263257e+00,1.925454235011772486e+00,1.770375935826618896e+00,1.597089741315026457e+00
1.589198901959221200e+00,1.769350949945579732e+00,1.927612128625358245e+00,1.770013942410314511e+00,1.590826357357105536e+00
1.594036745653569342e+00,1.768472701478460696e+00,1.926910352254748826e+00,1.765785785197713453e+00,1.586163158569941833e+00
1.587547916689207028e+00,1.765330604908523782e+00,1.925239789683226066e+00,1.772505928759000371e+00,1.612720726744409250e+00
1.592937244374706296e+00,1.768626093514259701e+00,1.925333899155100559e+00,1.766210924906297386e+00,1.590215781792703842e+00
1.598570041657515484e+00,1.773448508898107123e+00,1.927041434441741474e+00,1.766597222776755682e+00,1.592205261483700340e+00
1.591737869239560066e+00,1.769681193338285885e+00,1.927324844340540855e+00,1.766531871070648796e+00,1.597498753609571720e+00
1.587400497671832555e+00,1.766530175076094666e+00,1.925389290418197508e+00,1.770107110942626960e+00,1.590733878713239013e+00
1.586273998898852788e+00,1.762363902530625470e+00,1.925395925712272360e+00,1.771066637754711293e+00,1.608089964737140498e+00
1.599548727136412607e+00,1.767433049026263969e+00,1.925465515542994499e+00,1.769424733262269456e+00,1.601476939745495320e+00
1.590660939939475327e+00,1.762425525970815032e+00,1.927330029906536346e+00,1.763310113606361362e+00,1.585474864287725882e+00
1.600493757105130088e+00,1.773927637426001569e+00,1.926648871473182201e+00,1.760734997148836634e+00,1.596139046874467171e+00
1.586404789580624364e+00,1.767410051205574373e+00,1.925061580069302281e+00,1.763513710323367567e+00,1.584373860389023392e+00
1.594813320671866652e+00,1.770312242241316891e+00,1.927081270399632729e+00,1.764196286709752259e+00,1.585479803650582609e+00
1.591351558205281513e+00,1.764025161637194472e+00,1.925246577501258383e+00,1.769072394146663729e+00,1.594091260133022825e+00
1.593241948192680502e+00,1.765726105671783452e+00,1.925109355018133961e+00,1.769301117792719369e+00,1.606066752607033354e+00
1.584794039571806312e+00,1.764892501280026726e+00,1.924815982796482361e+00,1.769201797059826609e+00,1.609710063142721248e+00
1.587557530296168862e+00,1.763667853632959970e+00,1.925415806153333742e+00,1.771551317851733920e+00,1.600770633928700670e+00
1.593296790867526402e+00,1.765143405588608605e+00,1.927126799852034056e+00,1.768643831899004093e+00,1.597032857707500364e+00
1.603020324414265563e+00,1.772208191146234624e+00,1.927272757332052056e+00,1.767294723761037023e+00,1.605672957268668322e+00
1.592176808894690376e+00,1.764603997466156704e+00,1.925280030897248640e+00,1.764377997720080637e+00,1.586820993836311589e+00
1.591598641553602755e+00,1.767419979120454121e+00,1.925260174369948007e+00,1.785779814082382844e+00,1.598141903888698367e+00
1.598413042552673025e+00,1.771130686462248249e+00,1.924727399540340000e+00,1.760498648040070169e+00,1.581300477960577267e+00
1.594782597408056724e+00,1.767695349605837629e+00,1.925266875250986054e+00,1.763863782639488731e+00,1.591173045419875365e+00
1.594861407437026202e+00,1.767443919156759025e+00,1.925204037802053847e+00,1.766538632066096737e+00,1.590282946986821377e+00
1.598172159865397290e+00,1.770870225148035937e+00,1.925230565645403846e+00,1.762431483503927421e+00,1.598057122007456421e+00
1.591731135153735543e+00,1.768318373149775580e+00,1.925100933963610927e+00,1.766690244952072275e+00,1.590143819783570889e+00
1.581684369556533687e+00,1.763212019897054894e+00,1.925383839062649649e+00,1.772510960287271509e+00,1.594092367320939063e+00
1.595453856484553290e+00,1.771067020897296729e+00,1.927391383262279767e+00,1.759135912369632404e+00,1.583545660660497845e+00
1.587682345146473217e+00,1.765289673372431034e+00,1.925261714288261983e+00,1.767076948330897901e+00,1.597652508525088999e+00
1.588116635874762705e+00,1.766257108999254033e+00,1.925367466858935783e+00,1.785811130382122247e+00,1.598910901575116172e+00
1.598180889583443065e+00,1.771665167664036700e+00,1.927333195646359298e+00,1.784781934797349034e+00,1.597485180548373629e+00
1.595267130379779852e+00,1.768476031062836018e+00,1.927327498642672943e+00,1.767746316527669226e+00,1.586883297747902821e+00
1.593951304284029202e+00,1.769060670383920453e+00,1.924546605927940801e+00,1.763481566259570199e+00,1.605954387458272237e+00
1.604873666465274296e+00,1.771791985207844089e+00,1.924682800847104636e+00,1.782124624993581596e+00,1.596184056927975936e+00
1.601362419332079901e+00,1.768008153511983593e+00,1.925018362862678689e+00,1.764653187910842691e+00,1.586445174176586148e+00
1.593706054956031792e+00,1.768334608899508220e+00,1.926304844228916346e+00,1.769157183313566861e+00,1.609612839614702251e+00
1.592157645337852756e+00,1.769118873884578447e+00,1.924983491908718536e+00,1.785187187202168735e+00,1.599658236808406908e+00
1.591991827466926912e+00,1.769379297559109387e+00,1.924904614694632032e+00,1.783589682204247628e+00,1.593674304336694325e+00
1.592918080732536268e+00,1.768894300590790447e+00,1.927481192247399555e+00,1.806923458975855157e+00,1.608492735813687124e+00
1.591680468554343975e+00,1.765582449958281508e+00,1.925399467716521151e+00,1.795088688057087989e+00,1.617845454408442851e+00
1.595274486640385847e+00,1.771007454745483933e+00,1.927008665809350596e+00,1.812785815999322425e+00,1.622040867079874715e+00
1.599544120876499331e+00,1.771863962847997964e+00,1.924727663106178932e+00,1.811152656257682514e+00,1.615635217005944924e+00
1.591119567861413397e+00,1.768143766423220686e+00,1.924910733014091768e+00,1.808331493954697500e+00,1.606258350502834942e+00
1.589718737136959437e+00,1.765664769971946102e+00,1.926500356968924299e+00,1.825650315880199548e+00,1.647726918765283433e+00
1.593749015706537930e+00,1.768763929698767168e+00,1.927059477138552301e+00,1.795778008145489268e+00,1.616213401054446885e+00
1.587570672717603104e+00,1.764651355903053664e+00,1.925250006208659492e+00,1.794281730108578721e+00,1.615559835721742887e+00
1.587746706076476277e+00,1.764373044287132819e+00,1.925238960479531025e+00,1.815738083211543286e+00,1.626343036494116268e+00
1.596604372993699172e+00,1.769098395417906477e+00,1.926464466916228746e+00,1.794498093598127175e+00,1.620622348423001569e+00
1.591325997172681417e+00,1.768753047539841416e+00,1.926824147898029471e+00,1.798821074426541822e+00,1.628471380109910882e+00
1.596172274706809890e+00,1.770126602486492784e+00,1.926671278772235540e+00,1.810434005011950509e+00,1.615968245484639354e+00
1.602145546149492006e+00,1.770783703978628276e+00,1.924861950603729888e+00,1.804227788863653092e+00,1.618232442846315289e+00
1.589210367099903154e+00,1.768879840075954890e+00,1.924773204266100102e+00,1.808104041514796645e+00,1.629203801060175261e+00
1.593603963848355676e+00,1.767282424554087683e+00,1.925228777659766299e+00,1.807117265042698540e+00,1.608578391157488019e+00
1.596805231017808024e+00,1.771841902703974458e+00,1.924981484581428814e+00,1.785224680092770022e+00,1.606236106731604885e+00
1.596877998494967033e+00,1.769644809259688589e+00,1.926727487484342527e+00,1.789002985240600863e+00,1.604394593319085738e+00
1.592182836585439576e+00,1.768511208429677684e+00,1.924676498461894036e+00,1.799573550208711126e+00,1.601279114192794450e+00
1.602462523976629472e+00,1.773203738710943167e+00,1.924588728703223728e+00,1.784064928836196939e+00,1.595898529263784393e+00
1.590398832204934054e+00,1.766390684655622101e+00,1.925040842246585671e+00,1.792372155017458946e+00,1.621596613185144697e+00
1.592304498845304783e+00,1.764381651968989217e+00,1.925204351590814600e+00,1.807653616257640872e+00,1.622273061660342908e+00
1.594000116547239720e+00,1.772337419632789679e+00,1.924494028612770968e+00,1.783643709444761472e+00,1.602272234446726840e+00
1.594461372805128452e+00,1.770147494939450228e+00,1.925037969988109277e+00,1.813719129574545175e+00,1.635540928431666430e+00
1.595305148653175742e+00,1.769706933570524665e+00,1.927131990908137471e+00,1.790528079574530640e+00,1.618521520901522237e+00
1.590305501989599968e+00,1.766439958036819968e+00,1.927640847017310533e+00,1.790387106726883726e+00,1.605065510977875753e+00
1.595155676206473583e+00,1.771712587935124761e+00,1.927093775533673448e+00,1.784258713158842768e+00,1.597977941510835498e+00
1.589749451064586649e+00,1.766632934796260823e+00,1.926118500899258290e+00,1.790553591893100371e+00,1.613498422235581042e+00
1.597531928379775756e+00,1.770442956106922594e+00,1.928211648045482951e+00,1.800194033364043378e+00,1.606515460761127834e+00
1.589373402668218027e+00,1.770920952185049080e+00,1.928438813714100863e+00,1.783834488083523073e+00,1.593779988978964779e+00
1.590300272068307486e+00,1.765071704003988939e+00,1.926314603079906096e+00,1.810632110352242918e+00,1.632481258924660894e+00
1.592591250977071660e+00,1.767592270479033667e+00,1.925826064135916171e+00,1.786743271388796961e+00,1.601662009374672069e+00
1.595671255717425963e+00,1.768985615691063717e+00,1.928490250823780672e+00,1.802575907004848377e+00,1.608675216252823503e+00
1.590965947244881162e+00,1.770306764220864970e+00,1.925517081923156626e+00,1.783046823595125119e+00,1.594831870584857869e+00
1.591444320742505969e+00,1.768512366281397075e+00,1.925672793255098547e+00,1.810452933189214741e+00,1.632875084775858854e+00
1.590326286049502214e+00,1.766064864795301004e+00,1.925809965885284525e+00,1.805702635081709140e+00,1.621587812367068171e+00
1.593011728779496039e+00,1.768414615724434258e+00,1.926141114890588035e+00,1.784179871139796925e+00,1.599479468526264769e+00
1.591842632898633036e+00,1.767030236744799643e+00,1.926034600343140335e+00,1.788667171248336185e+00,1.608786201367855551e+00
1.592770235112544563e+00,1.768737181062389086e+00,1.925548154634212805e+00,1.786135094967095105e+00,1.603480146100379589e+00
1.583188743248534536e+00,1.765173294664971193e+00,1.925885729885833175e+00,1.802855111064315397e+00,1.612111861704494054e+00
1.591761869710906163e+00,1.771358060647607147e+00,1.925378731882135375e+00,1.785580809637261623e+00,1.606695619281637955e+00
1.613872211564011394e+00,1.774583032755813417e+00,1.925230207459209142e+00,1.783963253097132107e+00,1.605972566218500486e+00
1.595029183576411880e+00,1.769164069534427952e+00,1.924427617960329906e+00,1.785043232764756516e+00,1.599418866684776619e+00
1.595037763627851879e+00,1.767623685218254304e+00,1.924735746966220962e+00,1.767680816459576310e+00,1.604257839312495992e+00
1.588805024538661792e+00,1.766150147849947061e+00,1.925005302797668350e+00,1.787895000140909740e+00,1.612400950240132191e+00
1.602953870932056768e+00,1.769661485406624823e+00,1.924013777196131869e+00,1.791359704959196497e+00,1.617755242318404951e+00
1.597299564388910076e+00,1.770420131243545026e+00,1.924488896047351405e+00,1.785595271795457739e+00,1.597635323648945116e+00
1.593426443649474722e+00,1.769083583072792232e+00,1.924907702131527731e+00,1.798467964513938755e+00,1.605989853577519000e+00
1.591167071223053453e+00,1.768373510483348676e+00,1.924232298323498513e+00,1.784666663033232847e+00,1.599524721188155585e+00
1.591354623829269954e+00,1.767002732896523653e+00,1.923778585937432117e+00,1.784301051360093204e+00,1.596412708805247327e+00
1.592894567181688092e+00,1.768974411172203887e+00,1.924234640044703015e+00,1.795250873979361561e+00,1.603767660363424108e+00
1.594435632154245885e+00,1.770801309996554052e+00,1.924503075543953168e+00,1.785786389526912155e+00,1.600026931758055770e+00
1.589711389793833751e+00,1.768668977416823829e+00,1.924603513658851073e+00,1.787184061108932909e+00,1.601887670295585542e+00
1.597227751834810583e+00,1.770332041416892599e+00,1.923544412705494144e+00,1.798397378237382549e+00,1.611374350953640011e+00
1.601732256296312329e+00,1.768227545107597498e+00,1.923926373524498912e+00,1.795735325497555657e+00,1.603150320518325511e+00
1.591057800073954365e+00,1.767746190854880828e+00,1.924640250613316228e+00,1.793750107331800514e+00,1.620442006124093171e+00
1.589676997012506643e+00,1.766126011846358201e+00,1.924224417746838833e+00,1.793468853351051440e+00,1.621002857134526298e+00
1.590381650444516737e+00,1.766949583027627835e+00,1.924695189870736511e+00,1.787538245444391771e+00,1.601264036452473727e+00
1.598808459321826803e+00,1.767194359041884599e+00,1.924337920215430264e+00,1.792584354278792036e+00,1.616011902400682709e+00
1.592652068553872757e+00,1.769121094244870740e+00,1.923710583996529611e+00,1.794923855576007199e+00,1.601834315692370669e+00
1.586853113762473733e+00,1.765008244653001990e+00,1.924629048931022268e+00,1.790900688921544415e+00,1.614226506818602136e+00
1.591441583724200193e+00,1.767804650192365878e+00,1.922279641613567014e+00,1.768503857754421649e+00,1.589777193582344816e+00
1.595102506176218737e+00,1.769782591538813010e+00,1.924125671821096839e+00,1.795889687489776954e+00,1.607296135495685396e+00
1.585726920556288722e+00,1.766369744945899267e+00,1.926039812137810614e+00,1.787871361964810557e+00,1.599995358668433232e+00
1.592635074773236736e+00,1.765271466342189344e+00,1.923890841454594103e+00,1.791475927144597691e+00,1.615437679484004629e+00
1.587768754719154796e+00,1.765370777502561550e+00,1.924125348427464743e+00,1.789172346301904915e+00,1.608838081136879206e+00
1.602130751023893351e+00,1.771479858197653856e+00,1.923888443577007834e+00,1.791655567290949325e+00,1.598047215189539516e+00
1.589653070790991940e+00,1.765778047193551137e+00,1.924774252176534972e+00,1.801607366635751717e+00,1.620867470808381450e+00
1.589718136663530235e+00,1.770295453112978867e+00,1.924514190108085776e+00,1.786263281183787965e+00,1.598387571175155175e+00
1.596864984138187893e+00,1.769876420704121101e+00,1.924512553872117504e+00,1.797304679387607740e+00,1.615037610904325627e+00
1.593997402143743303e+00,1.767662451514855793e+00,1.924230973963962699e+00,1.767028064090188977e+00,1.589306254653116923e+00
1.589516917212315361e+00,1.768498214455907380e+00,1.924440396675714204e+00,1.795614094223972446e+00,1.602743693248749102e+00
1.588837485111773251e+00,1.766785249559863491e+00,1.924086529899868836e+00,1.791072167997861175e+00,1.614305956266532727e+00
1.589579882243466802e+00,1.766411077362526783e+00,1.924462192693606077e+00,1.801679263127520025e+00,1.626030998614296230e+00
1.595529021560190275e+00,1.770596109055885492e+00,1.926213287052756629e+00,1.796683062638228634e+00,1.613131268622822301e+00
1.586999309706953909e+00,1.765910271258670283e+00,1.924352165790078617e+00,1.798490030956759522e+00,1.611260670582890242e+00
1.590725488260582576e+00,1.768191100836805196e+00,1.922615092762860689e+00,1.770777719615465040e+00,1.601287757600566630e+00
1.591407503737747309e+00,1.767173921747208443e+00,1.924521199725582665e+00,1.798535810217736453e+00,1.609519137248530019e+00
1.584676372887031448e+00,1.765362107999784991e+00,1.924555592901768142e+00,1.769411613362318114e+00,1.590962577254035004e+00
1.591206460113273158e+00,1.767961643194701393e+00,1.924315961250091300e+00,1.767016951779081912e+00,1.604380879533961135e+00
1.591214418514825368e+00,1.764662150988807632e+00,1.922440965747164165e+00,1.791093081513455143e+00,1.611952459486471811e+00
1.611892663442957785e+00,1.769042686681203236e+00,1.924284084856318078e+00,1.770873488543537988e+00,1.593294321467159325e+00
1.599154826355400294e+00,1.768265161469142921e+00,1.922392649049338598e+00,1.786083381196413411e+00,1.601098472601796940e+00
1.589999031633387183e+00,1.768017026199541153e+00,1.922443192883285024e+00,1.782519304630826307e+00,1.596410324608079634e+00
1.597038916222197180e+00,1.769094587559765452e+00,1.924484883930668300e+00,1.791884705714206882e+00,1.598103881431236717e+00
1.597425635402352606e+00,1.770590402671720076e+00,1.922598543310369834e+00,1.786807922368534918e+00,1.609658328321033949e+00
1.593544490597524899e+00,1.767634362532106707e+00,1.924813860887421013e+00,1.798307796594440733e+00,1.610893987846780506e+00
1.592404367063549708e+00,1.766018447936527513e+00,1.924929372762979929e+00,1.794128280943440901e+00,1.625819014084548320e+00
1.598540396893149973e+00,1.768334604695799062e+00,1.922418904107016768e+00,1.791774843804818440e+00,1.623242151055156457e+00
1.601367989052099317e+00,1.769050748105613247e+00,1.932605200942516532e+00,1.790144960016856190e+00,1.612438592208805366e+00
1.589066866319448490e+00,1.763638102750829217e+00,1.924391687371641568e+00,1.786649917507046936e+00,1.600510267151188382e+00
1.586389796489985571e+00,1.763064281853569115e+00,1.922297462511896482e+00,1.790844692448212649e+00,1.613407907763605209e+00
1.588552382341342772e+00,1.763867162264437960e+00,1.921849091756673067e+00,1.793938570254199449e+00,1.606343793022444455e+00
1.589545479813242013e+00,1.766984873247294807e+00,1.922864443928732125e+00,1.784802111027599114e+00,1.596689204493100034e+00
1.602369043866143761e+00,1.770394558425540055e+00,1.924563754472699006e+00,1.785296892285466175e+00,1.598495833307878922e+00
1.594799960650961967e+00,1.767952714051433061e+00,1.924180819697306477e+00,1.795576645846678421e+00,1.625929628578272057e+00
1.596954459276926253e+00,1.767060366790321968e+00,1.922919155773568312e+00,1.792879147177070420e+00,1.616264685503412180e+00
1.604108628169511830e+00,1.769936049673106027e+00,1.922060230202223163e+00,1.772610295685980386e+00,1.602291156107656267e+00
1.602274202080168575e+00,1.768834305494016101e+00,1.924684989627313048e+00,1.767844803934610631e+00,1.589139738293557702e+00
1.584554034800608857e+00,1.762357416875224292e+00,1.924238445260449071e+00,1.801157628006680333e+00,1.620280902747970542e+00
1.611379323799825070e+00,1.768947192469600305e+00,1.924088818254393374e+00,1.801203995907433297e+00,1.620340880922252591e+00
1.596778309595751733e+00,1.770287454866634969e+00,1.922835700993365426e+00,1.773309851236256396e+00,1.607832466505060287e+00
1.588150101361341271e+00,1.764560678430765694e+00,1.922955659367997283e+00,1.792303307491473596e+00,1.615014023911046870e+00
1.606180504944521026e+00,1.771666624338682716e+00,1.922886366390076818e+00,1.783852288041719580e+00,1.607021923120281359e+00
1.595910396853888136e+00,1.770293359550347834e+00,1.922854186407873645e+00,1.783868224812842573e+00,1.608928513563356200e+00
1.592525448726001658e+00,1.771059094389209276e+00,1.922811679856077482e+00,1.780674185120012076e+00,1.592565278982730703e+00
1.589938573452496007e+00,1.765119517549663897e+00,1.922895824805067821e+00,1.770588009387911166e+00,1.594693499546545601e+00
1.592043842603598769e+00,1.768802801573420957e+00,1.924402123982190016e+00,1.781353804184568901e+00,1.593411139713786007e+00
1.589706038811908417e+00,1.765279524208306805e+00,1.922474630962368591e+00,1.766139299783213046e+00,1.603837657657772642e+00
1.593901539105198051e+00,1.767406857094953709e+00,1.922747859321778607e+00,1.790822621464831066e+00,1.616638040965579393e+00
1.591162245148368681e+00,1.766002002519235115e+00,1.922913109521331654e+00,1.787797986780943482e+00,1.610533929804896625e+00
1.590239309464955619e+00,1.770363817765617798e+00,1.924226696528029024e+00,1.797482051023224114e+00,1.629655394456513973e+00
1.586202819952697185e+00,1.768044315529388122e+00,1.923690389082740593e+00,1.784266140624892305e+00,1.595438362408879041e+00
1.588237158676009786e+00,1.766994000248653274e+00,1.923228203048165108e+00,1.767504366488601653e+00,1.588087476134125708e+00
1.590488739160757614e+00,1.762648794419204190e+00,1.922903344883821752e+00,1.789128444026612419e+00,1.614335731461713053e+00
1.590502226821955523e+00,1.769783339390420318e+00,1.924273717745374146e+00,1.784480225962394417e+00,1.597725866358546742e+00
1.591891401566618347e+00,1.768595853113746674e+00,1.927678369551682591e+00,1.767462239173090310e+00,1.588131957660116500e+00
1.591916972974077416e+00,1.765567902460356997e+00,1.922917862556534185e+00,1.788627397837540434e+00,1.606576929436327461e+00
1.593130572094665576e+00,1.769815598834131753e+00,1.922874170436287944e+00,1.790621307673644358e+00,1.616833677748792386e+00
1.592263129347552431e+00,1.769100447738455317e+00,1.922831265935434963e+00,1.783208772221748006e+00,1.595861449922024722e+00
1.597430925237107280e+00,1.770679887111526796e+00,1.924563392426793307e+00,1.780130014295680851e+00,1.593942126786061619e+00
1.596723082350400613e+00,1.768574334984208907e+00,1.925247799810178684e+00,1.785669891910673712e+00,1.603368542255313223e+00
1.589362604521101563e+00,1.767121279896683328e+00,1.922938955737067745e+00,1.777371293184567547e+00,1.616306474985031105e+00
1.607099004519538799e+00,1.769648585454927536e+00,1.922848944637899349e+00,1.778223132161080189e+00,1.591378156604652983e+00
1.590519950499667434e+00,1.769789617230295153e+00,1.922829256755190563e+00,1.786105596594075084e+00,1.615135458158873494e+00
1.613052673817863436e+00,1.772083480921034182e+00,1.927163084471274157e+00,1.783494951059306111e+00,1.596397602788691916e+00
1.596544413787537309e+00,1.770773525504187207e+00,1.924879735298178351e+00,1.764527790184527101e+00,1.583276025929726050e+00
1.592720776959654305e+00,1.767395042340603961e+00,1.925168674849278228e+00,1.782761627176758790e+00,1.595723556598655168e+00
1.611295725895454112e+00,1.768370823631819411e+00,1.925198642574452279e+00,1.795623982676588515e+00,1.623982947220429462e+00
1.590604734896431838e+00,1.769145939131089751e+00,1.922864612512032556e+00,1.792619209617981380e+00,1.623287805292090713e+00
1.595820476931392395e+00,1.769798388243474463e+00,1.925130172640388437e+00,1.790199586981123581e+00,1.619698199622942481e+00
1.590022349329649920e+00,1.767954659653093064e+00,1.925103200477631393e+00,1.793538580739908905e+00,1.621522042891698545e+00
1.594336108004779984e+00,1.770880806537098451e+00,1.925043925425536928e+00,1.782760614346795558e+00,1.595545429230186274e+00
1.590392156402666846e+00,1.766333166961223888e+00,1.922882714123713921e+00,1.785988304370663249e+00,1.598869915161152067e+00
1.586535431522838158e+00,1.764176829347680497e+00,1.922901927537927103e+00,1.773952561533768790e+00,1.595369358392144887e+00
1.593456874525413625e+00,1.765788803113590211e+00,1.922839284541555172e+00,1.791684144245367483e+00,1.623516515936388904e+00
1.591709230800278485e+00,1.766918433487917550e+00,1.922882744386957832e+00,1.794883163400453396e+00,1.621843308682795248e+00
1.589453793362224143e+00,1.766786971580546428e+00,1.924833527951828493e+00,1.786144787175643733e+00,1.608731535239192212e+00
1.597095886583306923e+00,1.771235751979738149e+00,1.925222614824223966e+00,1.780801256786744391e+00,1.593349327728683429e+00
1.586869494652571655e+00,1.763354654724375470e+00,1.922833304722303849e+00,1.789073451045909424e+00,1.618679466154403279e+00
1.594921758366103948e+00,1.769997338365121298e+00,1.922797117270168332e+00,1.784952263438777109e+00,1.597077408583088332e+00
1.586164015732156152e+00,1.762594872227383425e+00,1.922869143024747096e+00,1.789059628468580687e+00,1.611428280916748612e+00
1.594820686085357098e+00,1.764710583934907984e+00,1.922864211457972594e+00,1.789522305366815891e+00,1.613093560486541067e+00
1.596664308361388063e+00,1.770000450364142885e+00,1.925069856679762381e+00,1.781745990958538028e+00,1.594024314655509977e+00
1.593920925299770364e+00,1.766999302750834833e+00,1.922796670724410628e+00,1.770619030082928091e+00,1.589428079025209106e+00
1.592482213576593253e+00,1.766839889984797463e+00,1.922784941984719387e+00,1.787159659752524554e+00,1.609096903234935372e+00
1.590482744924551106e+00,1.768754867749279036e+00,1.922770129728712751e+00,1.774476165859005139e+00,1.607820570149108175e+00
1.595816815184936344e+00,1.769656311642774593e+00,1.922719568082992270e+00,1.778987777505848245e+00,1.591340039677075602e+00
1.596640822410708482e+00,1.769749810027260839e+00,1.927302723294757936e+00,1.765086596859745338e+00,1.585457225254264468e+00
1.590039849098391578e+00,1.762462805405475619e+00,1.922841620341501523e+00,1.785529365576109084e+00,1.604456004960527427e+00
1.583551428386184678e+00,1.763125260862924204e+00,1.925677315059354022e+00,1.797274626611359727e+00,1.606846417263027682e+00
1.593180045863443084e+00,1.770327993597441196e+00,1.922809282933187536e+00,1.785925580590615791e+00,1.600259562571413108e+00
1.593238649588974543e+00,1.769385009329697667e+00,1.921697427402963454e+00,1.765875846499870061e+00,1.586859817907042558e+00
1.590935202879681931e+00,1.767414974673791273e+00,1.922647326237306720e+00,1.784141336573603631e+00,1.598602219994230467e+00
1.595593211997960115e+00,1.772666958980896545e+00,1.924617495241953913e+00,1.794803724076440732e+00,1.626264052651082981e+00
1.594332238599160512e+00,1.767321539895365667e+00,1.925282709875304255e+00,1.786428660908507160e+00,1.601556099146006051e+00
1.593374228268929160e+00,1.767146919342529765e+00,1.922899394077715041e+00,1.781792697135839321e+00,1.598028972389456515e+00
1.594601296693956893e+00,1.766776364414075040e+00,1.922868402288946621e+00,1.786288326615998789e+00,1.597888275440802808e+00
