# -0.75, -0.5, 0, 0.5, 0.75
3.787156318333604332e+01,4.191915450639758944e+01,4.583713874604518423e+01,4.175055107115470321e+01,3.817549621858165665e+01
3.781164111771789038e+01,4.191986683594860352e+01,4.586164809642878026e+01,4.165687317904507836e+01,3.781917266400255073e+01
3.797808229589733742e+01,4.192913034394824479e+01,4.582226396396286106e+01,4.163799352929299857e+01,3.758208736393381599e+01
3.792770662422037731e+01,4.189728959292842347e+01,4.582254944551808507e+01,4.168111223403825250e+01,3.770936836624826327e+01
3.809830715974598547e+01,4.198157078954535848e+01,4.584258171150138139e+01,4.162775188271064764e+01,3.753343288100010966e+01
3.804754692443773223e+01,4.196026762413710287e+01,4.584560492633205797e+01,4.178408934915318440e+01,3.778837547544387121e+01
3.802421692155845534e+01,4.190978795682961078e+01,4.584183870561918894e+01,4.166270050491487353e+01,3.768129858848714520e+01
3.849905607550267206e+01,4.195279355592280268e+01,4.582466883254037526e+01,4.177837487238448944e+01,3.795458256069446179e+01
3.798141074961163355e+01,4.193692037255493688e+01,4.584028290731563970e+01,4.174031300705291159e+01,3.780578297312035829e+01
3.804198311072143923e+01,4.197545828594728334e+01,4.584464097330674548e+01,4.167589962202301024e+01,3.770977597260901604e+01
3.787234856367947344e+01,4.194117194125402648e+01,4.583095297992044692e+01,4.164106656198480039e+01,3.775005311576571643e+01
3.809654676234490012e+01,4.190596976362935777e+01,4.583836652441923576e+01,4.165231362831273287e+01,3.794863732562853187e+01
3.806096077649130649e+01,4.190659441340971370e+01,4.583502367221342411e+01,4.168404226546841329e+01,3.774351394653073299e+01
3.828626629787627422e+01,4.200544718197186000e+01,4.583092753044392964e+01,4.161194483947492984e+01,3.773518680533260294e+01
3.809588655556335368e+01,4.188873897546093161e+01,4.584393036930782017e+01,4.168746102227199657e+01,3.760860136741185045e+01
3.809389416878775592e+01,4.190115086970008917e+01,4.582792458375488565e+01,4.175068039040058210e+01,3.788947325251891840e+01
3.859651761676452253e+01,4.201804150812260730e+01,4.582677505845942534e+01,4.177307729059566554e+01,3.827820818570035755e+01
3.804726014800235845e+01,4.191852711711702284e+01,4.584749421651034140e+01,4.171581693082499243e+01,3.771129275096870970e+01
3.794052897968332871e+01,4.181776042715723918e+01,4.584043444366093212e+01,4.191221888288394837e+01,3.818918235624121138e+01
3.782776037198745911e+01,4.189456099553563462e+01,4.582626450239887106e+01,4.174576084472654003e+01,3.782183752479300409e+01
3.820485067266836410e+01,4.186455716666885962e+01,4.584555187414079569e+01,4.182601031156170990e+01,3.834113074341013316e+01
3.799001958209288432e+01,4.191937144714120933e+01,4.585577102008679873e+01,4.177758005895501014e+01,3.816764023041534415e+01
3.794815746567146419e+01,4.192258504032875521e+01,4.584615925963434790e+01,4.172143636540435097e+01,3.761659040424869005e+01
3.788967625657132032e+01,4.191686677329555266e+01,4.584577547091223693e+01,4.176706919197970080e+01,3.828598973087044044e+01
3.797854261306769530e+01,4.191242691919010355e+01,4.585545599331724986e+01,4.169736201665137543e+01,3.775901707427326670e+01
3.796171306366326803e+01,4.188657646650336375e+01,4.584678922730041251e+01,4.194308942203421964e+01,3.852639593829691478e+01
3.817807755584161100e+01,4.180628445013925187e+01,4.584370575002022719e+01,4.173658443796296780e+01,3.770819042754241224e+01
3.779970962436544824e+01,4.185143440386713820e+01,4.582364191319841495e+01,4.182645105019957299e+01,3.838895447426121876e+01
3.799740340167441843e+01,4.190479341778653577e+01,4.584568829737177253e+01,4.175360541789415691e+01,3.802328598377049218e+01
3.792914854269030656e+01,4.184877836803333651e+01,4.583682256758716989e+01,4.170766428385224600e+01,3.800961937060891671e+01
3.825605383682783867e+01,4.202286592721708303e+01,4.582517621456791801e+01,4.165029708036109213e+01,3.760271032542000569e+01
3.799038070757092100e+01,4.190828023213561693e+01,4.585380248229379418e+01,4.180832062481608347e+01,3.825265918241172614e+01
3.774034594839206136e+01,4.185761640862279620e+01,4.586376222341453968e+01,4.173440812078602136e+01,3.782300070193843311e+01
3.782507168587945046e+01,4.184012429784329612e+01,4.586476519379053229e+01,4.178858227558973937e+01,3.790430273407086048e+01
3.784787540627622349e+01,4.186445551836371948e+01,4.583723038835782404e+01,4.182373911870786998e+01,3.787476180617189669e+01
3.797503524352435278e+01,4.194259249412234425e+01,4.584291558637710295e+01,4.166017946948487349e+01,3.782227247209294774e+01
3.809998950013793717e+01,4.194950430795682195e+01,4.587571448761820392e+01,4.167957078706621132e+01,3.797918465935121901e+01
3.800832880829661775e+01,4.184465999866407770e+01,4.584691437966974803e+01,4.177771632920197220e+01,3.802960394040663772e+01
3.790416927042474526e+01,4.189236605362807353e+01,4.584940425201480707e+01,4.163681176681752305e+01,3.765410941400770639e+01
3.892184934764454596e+01,4.184105826910936088e+01,4.583577069057218267e+01,4.174461496734737409e+01,3.799886116288865168e+01
3.848405808314154086e+01,4.193437507001195286e+01,4.583625679524507746e+01,4.177800546489145006e+01,3.767300061522882970e+01
3.788912979506513068e+01,4.196957151687869469e+01,4.585145832076923966e+01,4.172112731407835895e+01,3.777226269358943966e+01
3.786694568971014263e+01,4.190123634033407996e+01,4.582327963086875400e+01,4.161856232694103852e+01,3.754531501718923181e+01
3.803919875823308416e+01,4.197361032645508061e+01,4.585269704839434013e+01,4.170979431666248871e+01,3.820670120560883731e+01
3.855947037450176396e+01,4.196555286353140701e+01,4.582783405462983950e+01,4.173367283881012924e+01,3.807880958984244302e+01
3.830496766926987817e+01,4.189379301129606148e+01,4.585965129764266379e+01,4.176898534044185141e+01,3.806881561985818507e+01
3.803903362007647360e+01,4.200340667416976004e+01,4.585573033994796788e+01,4.167606420191192029e+01,3.767948776388531940e+01
3.783377267626990204e+01,4.181859500278136466e+01,4.583529800382372343e+01,4.172503066390526527e+01,3.771877320354611385e+01
3.806584073349861086e+01,4.194338591482248546e+01,4.584499886637041044e+01,4.173973584484004817e+01,3.760938565127280242e+01
3.807204419501998416e+01,4.195485863613151167e+01,4.585460548091944588e+01,4.177516879588826981e+01,3.812156914708535993e+01
3.798576939077145909e+01,4.187880349135767943e+01,4.584703606666924003e+01,4.172173136036593633e+01,3.781338859382356787e+01
3.807293629036153959e+01,4.192638259573128323e+01,4.583220153222136162e+01,4.170178773490385282e+01,3.769414420495916573e+01
3.818589092796162987e+01,4.189099134259334534e+01,4.585028864568928242e+01,4.172643986681525519e+01,3.777650398645339891e+01
3.819357116117227946e+01,4.188208946676284228e+01,4.584209172161766332e+01,4.183343072729321932e+01,3.727752745235212473e+01
3.846561287068543322e+01,4.194638975480150123e+01,4.583998613252394705e+01,4.194196681562448248e+01,3.789886665485742867e+01
3.843098168060832620e+01,4.192523924412197545e+01,4.584234638530190864e+01,4.194842412173625235e+01,3.810657063275950662e+01
3.790931319506375985e+01,4.183566369418533526e+01,4.584031895868660200e+01,4.177759532735230863e+01,3.773152855593721711e+01
3.845695548575147171e+01,4.192786220502370753e+01,4.585550794353055437e+01,4.194857724274155686e+01,3.838308344432296337e+01
3.787844197949920044e+01,4.188630407698234848e+01,4.583950058815551643e+01,4.164444914536109366e+01,3.749578868867072146e+01
3.812595646983361064e+01,4.202566868645762810e+01,4.584450614292180148e+01,4.173974681975214196e+01,3.821205088830582497e+01
3.806434124473157965e+01,4.189623157169970114e+01,4.583988118556154490e+01,4.173675062656739954e+01,3.767312833917374348e+01
3.800289286310653125e+01,4.191890076215839400e+01,4.583975963718589242e+01,4.171648631828824705e+01,3.804271501647568954e+01
3.888970366319328065e+01,4.210076849110460273e+01,4.584617205323085187e+01,4.176478568150955795e+01,3.813754758719011306e+01
3.798721304732587356e+01,4.190341588162966247e+01,4.584100517080830173e+01,4.190575170000947480e+01,3.836758537237724909e+01
3.798475428574077739e+01,4.193287906545995725e+01,4.584413712298752586e+01,4.164496535597827176e+01,3.764513526218614459e+01
3.796548304217858316e+01,4.187829264103759641e+01,4.583427945955533289e+01,4.168602837805725869e+01,3.763950331923681603e+01
3.791587846086391522e+01,4.186624936925898766e+01,4.586164253487920917e+01,4.172953161352419471e+01,3.721297361381681412e+01
3.800839724175161649e+01,4.189967635098435750e+01,4.587278978867978196e+01,4.180834547589299888e+01,3.780744620021332736e+01
3.797753149134614148e+01,4.187438913974985866e+01,4.585142044289682417e+01,4.174490918683333263e+01,3.800511069789697416e+01
3.825683253848641385e+01,4.192186490878669503e+01,4.583128591376092231e+01,4.169176646848379875e+01,3.784619125105759707e+01
3.773076427340222239e+01,4.181047206497758140e+01,4.583332930169786579e+01,4.177350645286411179e+01,3.793401302479735193e+01
3.807011659884506827e+01,4.196750004105245324e+01,4.588663722828377445e+01,4.188936103880189421e+01,3.810114944174912210e+01
3.793440674089829656e+01,4.189646987548875501e+01,4.586408261704674061e+01,4.181199423557334427e+01,3.767256192189732644e+01
3.790986796365206857e+01,4.191971925129119114e+01,4.585077455432428906e+01,4.170316470945844856e+01,3.753902734269082941e+01
3.804658243249435401e+01,4.189386337871237487e+01,4.583953867573854524e+01,4.170230230186799503e+01,3.779885712553357990e+01
3.841580599678483310e+01,4.208103733631826060e+01,4.586390172789855058e+01,4.173333585823809244e+01,3.809822441828325879e+01
3.812013659590287062e+01,4.191836249434915374e+01,4.585647008657223012e+01,4.197080778029673809e+01,3.830067980734228428e+01
3.845227218269337754e+01,4.189916183681086892e+01,4.584257949959590661e+01,4.184303688662306797e+01,3.775463164187792131e+01
3.807773349982448252e+01,4.196944935411872990e+01,4.585620725564591282e+01,4.167366200103826657e+01,3.770114494113379777e+01
3.796988067766260855e+01,4.199033174526670820e+01,4.585331716387299394e+01,4.167336731290659912e+01,3.776429307223478560e+01
3.791505249608860595e+01,4.188296340019189046e+01,4.583614506336959238e+01,4.174882763201078006e+01,3.799695231522201055e+01
3.790409010044014337e+01,4.183989884361890432e+01,4.583976735190785945e+01,4.183196248865867517e+01,3.830548620597817688e+01
3.813625679687989845e+01,4.202861864100393063e+01,4.582860610423865921e+01,4.157286594357373133e+01,3.752206153029531777e+01
3.800581843015500993e+01,4.191451075046242636e+01,4.585939639523318334e+01,4.176257342431160424e+01,3.781228578126243178e+01
3.778509714866441271e+01,4.184837900949651157e+01,4.587144854554426843e+01,4.180411103790319771e+01,3.806172890462423908e+01
3.784873835226461836e+01,4.186723939645066395e+01,4.584315314441298739e+01,4.177129398629813295e+01,3.774003543934225036e+01
3.784204766224921457e+01,4.189417822990078832e+01,4.583961734620771722e+01,4.172085029071106987e+01,3.784004744308450796e+01
3.789788805047777487e+01,4.187154981082100136e+01,4.584608616396751302e+01,4.170923247994338823e+01,3.759544286445589734e+01
3.790310402552026403e+01,4.192637113125951487e+01,4.585437468485744716e+01,4.173125722340062538e+01,3.766577726328313958e+01
3.806121068955378206e+01,4.196185410473554356e+01,4.588700894678026998e+01,4.177644533515157121e+01,3.816975306782626376e+01
3.794164829953794538e+01,4.185121902350473277e+01,4.585886723664122400e+01,4.178762974106660977e+01,3.803828025689137604e+01
3.827697654106925995e+01,4.192598567530585996e+01,4.584389371392450130e+01,4.171889584498089221e+01,3.771966894669198211e+01
3.784695311912000193e+01,4.182285617066320071e+01,4.583564701289187582e+01,4.183664381232736673e+01,3.796919048188064494e+01
3.811425083216339971e+01,4.200127116219411505e+01,4.585348005102488145e+01,4.168297537332992420e+01,3.800227501292960852e+01
3.848318664007654633e+01,4.192319516986596284e+01,4.587575729399745228e+01,4.172179015090518561e+01,3.768080636667119876e+01
3.809832553354892326e+01,4.196872008591550696e+01,4.585698859548958239e+01,4.166519637215091620e+01,3.770827521572707752e+01
3.792662929310252196e+01,4.188149935919829403e+01,4.585271376494785756e+01,4.172262001730891257e+01,3.811386452936808666e+01
3.796842264174829751e+01,4.189690464428366568e+01,4.584450646863312073e+01,4.180391816644185354e+01,3.829798685652340140e+01
3.798909046436852321e+01,4.189238625002934668e+01,4.584938740794050460e+01,4.192868622524416367e+01,3.817427929402864351e+01
3.781533684928349004e+01,4.183423761359847504e+01,4.583277522861499875e+01,4.180158790696838622e+01,3.786433803325559211e+01
3.848575448055318304e+01,4.195267524243397617e+01,4.585917963130634689e+01,4.173453800248027079e+01,3.776344888473706618e+01
3.795585315309180174e+01,4.185710639883554762e+01,4.587546937621028320e+01,4.186373394275074133e+01,3.796858617843913919e+01
3.798446869089058708e+01,4.190735496364293056e+01,4.587215367689061196e+01,4.174596995822243173e+01,3.777492092265595147e+01
3.801476349558480905e+01,4.187809081051918270e+01,4.585732691832069463e+01,4.183930204086629345e+01,3.790893066712477832e+01
3.859610510565784836e+01,4.195225878777296913e+01,4.583896659688277708e+01,4.184954515029878763e+01,3.816423667314026602e+01
3.790287072780120781e+01,4.187727400796018173e+01,4.583643026743436621e+01,4.174690027091683220e+01,3.815656183213148012e+01
3.792487202212191733e+01,4.186643367040604602e+01,4.586368797848133738e+01,4.172602011249444587e+01,3.765387235697660628e+01
3.806974728374672168e+01,4.198034374293541759e+01,4.587183024317060642e+01,4.175661080217309973e+01,3.806554288918558626e+01
3.819381951526622032e+01,4.205552010748526470e+01,4.586974829038009460e+01,4.170946734522380694e+01,3.771298983508138036e+01
3.800651978277675624e+01,4.197351076524498836e+01,4.582669390639293994e+01,4.177519068712371819e+01,3.764272240051326435e+01
3.797312744917892502e+01,4.190333595607369688e+01,4.583946043621515543e+01,4.177928171213840614e+01,3.824161684069178335e+01
3.803607775384022460e+01,4.189582947876950669e+01,4.585039797539118211e+01,4.172116485426276000e+01,3.769801129243173676e+01
3.792978559880268108e+01,4.189918957073061279e+01,4.587436620359773087e+01,4.179729127480284490e+01,3.771993909284337576e+01
3.798172428835280812e+01,4.192678122099903248e+01,4.584945257104304517e+01,4.172116549540690045e+01,3.772320196428569972e+01
3.790413447276228709e+01,4.192441688531225452e+01,4.587082789055455123e+01,4.177550220400861036e+01,3.804630204133983540e+01
3.798161008804861183e+01,4.196325421826222168e+01,4.585661259526698075e+01,4.179042817293051115e+01,3.793366961034696772e+01
3.792873698997766496e+01,4.184041569358491586e+01,4.585927884317692360e+01,4.187246689226026319e+01,3.840456246787439909e+01
3.838562137505245175e+01,4.197071521552430795e+01,4.587591411762703331e+01,4.183174027630761316e+01,3.814631740694326822e+01
3.809815240292714122e+01,4.199204660962535485e+01,4.586143759703099221e+01,4.191048225750569856e+01,3.812056923519108409e+01
3.811615982460560303e+01,4.192920047296978225e+01,4.585180847397195691e+01,4.168743501022075293e+01,3.768053726944872750e+01
3.942909993628626353e+01,4.208733469742150390e+01,4.585050574851398864e+01,4.174540008078958664e+01,3.809483373033838660e+01
3.785274152414353210e+01,4.187620191279552273e+01,4.589177272204166513e+01,4.176662598528358217e+01,3.786166188902572571e+01
3.789117647906997632e+01,4.192846309397221205e+01,4.585826880447147857e+01,4.196279918378323259e+01,3.816604117287668174e+01
3.799363063104559046e+01,4.190422853713420182e+01,4.587317644770896408e+01,4.194766297914245712e+01,3.815608299838596906e+01
3.750823513081641636e+01,4.172650393650400957e+01,4.586637523097495261e+01,4.186621965489649000e+01,3.778198717037367516e+01
3.826946987109049303e+01,4.198345337511781850e+01,4.588126139555149052e+01,4.170817999611471549e+01,3.768470297935852642e+01
3.782377225022742806e+01,4.191815768146017263e+01,4.587587177552654794e+01,4.202893745990603946e+01,3.833547457829890703e+01
3.782467605461044258e+01,4.189894553100325680e+01,4.584904436069172107e+01,4.175095583495032514e+01,3.789272075050933353e+01
